J007,2023-07-08 06:42:49.902075,10.20.10.122,Vehicle-entry,53_1688798570,J007_L02_01_X,1,4.22,167.7,1.6,
J007,2023-07-08 06:42:54.895135,10.20.10.122,Vehicle-entry,54_1688798575,J007_L02_01_X,1,4.43,167.79,1.6,
J007,2023-07-08 06:42:56.912301,10.20.10.122,Vehicle-entry,55_1688798577,J007_L02_01_X,1,1.15,167.35,1.6,
J007,2023-07-08 06:42:57.897983,10.20.10.123,Vehicle-entry,25_1688798578,J007_L01_01_X,1,3.67,-138.5,2.6,
J007,2023-07-08 06:42:57.898008,10.20.10.122,Vehicle-entry,57_1688798578,J007_L02_01_X,1,4.3,167.79,1.6,
J007,2023-07-08 06:42:58.893573,10.20.10.123,Vehicle-entry,32_1688798579,J007_L01_01_X,1,0.82,-138.5,1.6,
J007,2023-07-08 06:42:58.893573,10.20.10.123,Vehicle-entry,30_1688798579,J007_L01_01_X,1,5.55,-138.5,1.6,
J007,2023-07-08 06:42:59.891222,10.20.10.122,Vehicle-entry,58_1688798580,J007_L02_01_X,1,3.25,167.7,1.6,
J007,2023-07-08 06:43:00.907849,10.20.10.123,Vehicle-entry,31_1688798581,J007_L01_01_X,1,4.15,-138.5,5.0,
J007,2023-07-08 06:43:01.906928,10.20.10.122,Vehicle-entry,60_1688798582,J007_L02_01_X,1,5.4,167.7,14.0,
J007,2023-07-08 06:43:02.933885,10.20.10.123,Vehicle-entry,35_1688798583,J007_L01_01_X,1,4.0,-138.5,1.6,
J007,2023-07-08 06:43:03.890796,10.20.10.122,Vehicle-entry,59_1688798584,J007_L02_01_X,1,5.53,167.7,1.6,
J007,2023-07-08 06:43:03.901868,10.20.10.123,Vehicle-entry,33_1688798584,J007_L01_01_X,1,3.92,-138.5,5.6,
J007,2023-07-08 06:43:06.894317,10.20.10.123,Vehicle-entry,34_1688798587,J007_L01_01_X,1,3.88,-138.5,5.6,
J007,2023-07-08 06:43:07.897432,10.20.10.122,Vehicle-entry,2_1688798588,J007_L02_01_X,1,4.28,167.7,1.6,
J007,2023-07-08 06:43:07.906284,10.20.10.122,Vehicle-entry,0_1688798588,J007_L02_01_X,1,1.48,167.88,1.6,
J007,2023-07-08 06:43:09.892383,10.20.10.122,Vehicle-entry,1_1688798590,J007_L02_01_X,1,5.07,167.88,1.6,
J007,2023-07-08 06:43:09.896088,10.20.10.122,Vehicle-entry,3_1688798590,J007_L02_01_X,1,0.77,167.88,1.6,
J007,2023-07-08 06:43:13.918419,10.20.10.122,Vehicle-entry,8_1688798594,J007_L02_01_X,1,5.22,167.88,1.6,
J007,2023-07-08 06:43:13.925821,10.20.10.123,Vehicle-entry,27_1688798594,J007_L01_01_X,1,4.88,-138.5,4.6,
J007,2023-07-08 06:43:15.892880,10.20.10.123,Vehicle-entry,39_1688798596,J007_L01_01_X,1,5.32,-138.5,2.6,
J007,2023-07-08 06:43:17.888928,10.20.10.122,Vehicle-entry,62_1688798598,J007_L02_01_X,1,4.15,167.79,5.0,
J007,2023-07-08 06:43:18.892569,10.20.10.122,Vehicle-entry,13_1688798599,J007_L02_01_X,1,4.43,167.7,14.0,
J007,2023-07-08 06:43:20.897498,10.20.10.122,Vehicle-entry,15_1688798601,J007_L02_01_X,1,5.38,167.7,2.6,
J007,2023-07-08 06:43:22.889601,10.20.10.122,Vehicle-entry,16_1688798603,J007_L02_01_X,1,4.0,167.88,1.6,
J007,2023-07-08 06:43:22.892339,10.20.10.123,Vehicle-entry,38_1688798603,J007_L01_01_X,1,2.25,-138.5,4.6,
J007,2023-07-08 06:43:26.889377,10.20.10.122,Vehicle-entry,18_1688798607,J007_L02_01_X,1,4.0,167.88,5.0,
J007,2023-07-08 06:43:30.892772,10.20.10.122,Vehicle-entry,22_1688798611,J007_L02_01_X,1,5.53,167.88,14.0,
J007,2023-07-08 06:43:32.896568,10.20.10.122,Vehicle-entry,24_1688798613,J007_L02_01_X,1,5.55,167.79,2.6,
J007,2023-07-08 06:43:33.899042,10.20.10.122,Vehicle-entry,26_1688798614,J007_L02_01_X,1,4.12,167.88,1.6,
J007,2023-07-08 06:43:33.903300,10.20.10.122,Vehicle-entry,27_1688798614,J007_L02_01_X,1,4.47,167.97,1.6,
J007,2023-07-08 06:43:34.902069,10.20.10.122,Vehicle-entry,23_1688798615,J007_L02_01_X,1,5.28,167.7,1.6,
J007,2023-07-08 06:43:37.895229,10.20.10.122,Vehicle-entry,31_1688798618,J007_L02_01_X,1,6.0,167.97,1.6,
J007,2023-07-08 06:43:37.897879,10.20.10.123,Vehicle-entry,44_1688798618,J007_L01_01_X,1,4.55,-138.5,1.6,
J007,2023-07-08 06:43:40.900934,10.20.10.123,Vehicle-entry,47_1688798621,J007_L01_01_X,1,4.8,-138.5,1.6,
J007,2023-07-08 06:43:41.901342,10.20.10.122,Vehicle-entry,32_1688798622,J007_L02_01_X,1,6.32,167.7,1.6,
J007,2023-07-08 06:43:42.917678,10.20.10.122,Vehicle-entry,34_1688798623,J007_L02_01_X,1,4.75,167.97,1.6,
J007,2023-07-08 06:43:43.901898,10.20.10.122,Vehicle-entry,25_1688798624,J007_L02_01_X,1,5.65,167.7,5.4,
J007,2023-07-08 06:43:43.906206,10.20.10.123,Vehicle-entry,46_1688798624,J007_L01_01_X,1,4.97,-138.5,2.6,
J007,2023-07-08 06:43:48.899836,10.20.10.123,Vehicle-entry,48_1688798629,J007_L01_01_X,1,5.6,-138.5,2.6,
J007,2023-07-08 06:43:50.897928,10.20.10.122,Vehicle-entry,37_1688798631,J007_L02_01_X,1,7.35,167.79,2.6,
J007,2023-07-08 06:43:52.893086,10.20.10.122,Vehicle-entry,39_1688798633,J007_L02_01_X,1,6.95,167.7,1.6,
J007,2023-07-08 06:43:54.893181,10.20.10.122,Vehicle-entry,35_1688798635,J007_L02_01_X,1,3.35,167.7,4.6,
J007,2023-07-08 06:43:55.898019,10.20.10.122,Vehicle-entry,41_1688798636,J007_L02_01_X,1,7.62,167.88,1.6,
J007,2023-07-08 06:43:56.898241,10.20.10.123,Vehicle-entry,55_1688798637,J007_L01_01_X,1,5.97,-138.5,2.6,
J007,2023-07-08 06:43:56.902321,10.20.10.122,Vehicle-entry,42_1688798637,J007_L02_01_X,1,3.65,167.7,1.6,
J007,2023-07-08 06:43:57.906236,10.20.10.122,Vehicle-entry,45_1688798638,J007_L02_01_X,1,3.58,167.88,1.6,
J007,2023-07-08 06:43:59.893626,10.20.10.123,Vehicle-entry,50_1688798640,J007_L01_01_X,1,4.62,-138.5,5.0,
J007,2023-07-08 06:44:00.914921,10.20.10.122,Vehicle-entry,44_1688798641,J007_L02_01_X,1,4.53,167.7,5.4,
J007,2023-07-08 06:44:01.901590,10.20.10.122,Vehicle-entry,48_1688798642,J007_L02_01_X,1,3.08,167.97,1.6,
J007,2023-07-08 06:44:02.904835,10.20.10.122,Vehicle-entry,50_1688798643,J007_L02_01_X,1,3.17,167.88,1.6,
J007,2023-07-08 06:44:02.910339,10.20.10.122,Vehicle-entry,38_1688798643,J007_L02_01_X,1,4.47,167.7,5.6,
J007,2023-07-08 06:44:04.929332,10.20.10.123,Vehicle-entry,58_1688798645,J007_L01_01_X,1,7.07,-138.5,2.6,
J007,2023-07-08 06:44:05.902878,10.20.10.123,Vehicle-entry,51_1688798646,J007_L01_01_X,1,1.58,-139.38,1.6,
J007,2023-07-08 06:44:05.902907,10.20.10.122,Vehicle-entry,53_1688798646,J007_L02_01_X,1,4.8,167.7,2.6,
J007,2023-07-08 06:44:05.908104,10.20.10.123,Vehicle-entry,53_1688798646,J007_L01_01_X,1,5.95,-138.41,5.0,
J007,2023-07-08 06:44:08.910636,10.20.10.122,Vehicle-entry,55_1688798649,J007_L02_01_X,1,3.9,167.7,1.6,
J007,2023-07-08 06:44:09.900589,10.20.10.123,Vehicle-entry,61_1688798650,J007_L01_01_X,1,5.55,-138.5,4.6,
J007,2023-07-08 06:44:10.910558,10.20.10.122,Vehicle-entry,49_1688798651,J007_L02_01_X,1,5.2,167.7,5.6,
J007,2023-07-08 06:44:14.904916,10.20.10.122,Vehicle-entry,54_1688798655,J007_L02_01_X,1,5.32,167.97,5.0,
J007,2023-07-08 06:44:15.910534,10.20.10.123,Vehicle-entry,60_1688798656,J007_L01_01_X,1,6.7,-138.5,5.0,
J007,2023-07-08 06:44:17.899868,10.20.10.122,Vehicle-entry,60_1688798658,J007_L02_01_X,1,2.0,167.7,1.6,
J007,2023-07-08 06:44:17.907891,10.20.10.122,Vehicle-entry,62_1688798658,J007_L02_01_X,1,4.62,167.88,1.6,
J007,2023-07-08 06:44:19.900884,10.20.10.123,Vehicle-entry,5_1688798660,J007_L01_01_X,1,3.97,-138.5,1.6,
J007,2023-07-08 06:44:19.910759,10.20.10.123,Vehicle-entry,2_1688798660,J007_L01_01_X,1,5.88,-138.5,2.6,
J007,2023-07-08 06:44:22.895601,10.20.10.123,Vehicle-entry,3_1688798663,J007_L01_01_X,1,5.45,-138.5,1.6,
J007,2023-07-08 06:44:22.898534,10.20.10.122,Vehicle-entry,0_1688798663,J007_L02_01_X,1,3.38,167.88,1.6,
J007,2023-07-08 06:44:24.895464,10.20.10.123,Vehicle-entry,4_1688798665,J007_L01_01_X,1,4.95,-138.5,1.6,
J007,2023-07-08 06:44:24.895497,10.20.10.122,Vehicle-entry,1_1688798665,J007_L02_01_X,1,8.32,167.79,2.6,
J007,2023-07-08 06:44:26.902270,10.20.10.123,Vehicle-entry,7_1688798667,J007_L01_01_X,1,7.07,-138.5,2.6,
J007,2023-07-08 06:44:26.906818,10.20.10.122,Vehicle-entry,5_1688798667,J007_L02_01_X,1,5.8,167.79,1.6,
J007,2023-07-08 06:44:28.899943,10.20.10.123,Vehicle-entry,0_1688798669,J007_L01_01_X,1,3.53,-138.5,4.6,
J007,2023-07-08 06:44:30.898276,10.20.10.122,Vehicle-entry,6_1688798671,J007_L02_01_X,1,5.62,167.7,2.6,
J007,2023-07-08 06:44:32.927082,10.20.10.122,Vehicle-entry,8_1688798673,J007_L02_01_X,1,1.48,167.79,1.6,
J007,2023-07-08 06:44:33.905876,10.20.10.123,Vehicle-entry,10_1688798674,J007_L01_01_X,1,8.25,-138.5,2.6,
J007,2023-07-08 06:44:35.901031,10.20.10.123,Vehicle-entry,8_1688798676,J007_L01_01_X,1,7.4,-138.5,2.6,
J007,2023-07-08 06:44:37.901223,10.20.10.123,Vehicle-entry,11_1688798678,J007_L01_01_X,1,5.9,-138.5,2.6,
J007,2023-07-08 06:44:37.909275,10.20.10.122,Vehicle-entry,10_1688798678,J007_L02_01_X,1,0.73,167.88,2.6,
J007,2023-07-08 06:44:37.909275,10.20.10.122,Vehicle-entry,13_1688798678,J007_L02_01_X,1,5.05,167.7,2.6,
J007,2023-07-08 06:44:38.910595,10.20.10.123,Vehicle-entry,13_1688798679,J007_L01_01_X,1,7.2,-138.5,2.6,
J007,2023-07-08 06:44:40.906454,10.20.10.122,Vehicle-entry,17_1688798681,J007_L02_01_X,1,6.53,167.7,1.6,
J007,2023-07-08 06:44:41.901828,10.20.10.123,Vehicle-entry,9_1688798682,J007_L01_01_X,1,6.55,-138.5,5.0,
J007,2023-07-08 06:44:41.905510,10.20.10.122,Vehicle-entry,18_1688798682,J007_L02_01_X,1,6.6,167.88,1.6,
J007,2023-07-08 06:44:44.896420,10.20.10.122,Vehicle-entry,19_1688798685,J007_L02_01_X,1,5.15,167.7,5.4,
J007,2023-07-08 06:44:44.905273,10.20.10.123,Vehicle-entry,14_1688798685,J007_L01_01_X,1,4.97,-138.5,5.0,
J007,2023-07-08 06:44:49.935017,10.20.10.122,Vehicle-entry,23_1688798690,J007_L02_01_X,1,6.2,167.88,2.6,
J007,2023-07-08 06:44:50.907680,10.20.10.123,Vehicle-entry,19_1688798691,J007_L01_01_X,1,8.5,-138.5,2.6,
J007,2023-07-08 06:44:51.904926,10.20.10.122,Vehicle-entry,22_1688798692,J007_L02_01_X,1,6.55,167.88,9.0,
J007,2023-07-08 06:44:52.900751,10.20.10.123,Vehicle-entry,21_1688798693,J007_L01_01_X,1,6.95,-138.5,5.4,
J007,2023-07-08 06:44:52.904417,10.20.10.122,Vehicle-entry,25_1688798693,J007_L02_01_X,1,7.85,167.7,1.6,
J007,2023-07-08 06:44:53.907842,10.20.10.123,Vehicle-entry,25_1688798694,J007_L01_01_X,1,6.97,-138.5,1.6,
J007,2023-07-08 06:44:54.902842,10.20.10.123,Vehicle-entry,24_1688798695,J007_L01_01_X,1,7.05,-138.5,1.6,
J007,2023-07-08 06:44:55.899723,10.20.10.122,Vehicle-entry,24_1688798696,J007_L02_01_X,1,7.03,167.88,1.6,
J007,2023-07-08 06:44:55.909208,10.20.10.123,Vehicle-entry,18_1688798696,J007_L01_01_X,1,5.6,-138.5,2.6,
J007,2023-07-08 06:44:59.900770,10.20.10.123,Vehicle-entry,22_1688798700,J007_L01_01_X,1,6.07,-138.5,5.0,
J007,2023-07-08 06:45:01.898316,10.20.10.123,Vehicle-entry,27_1688798702,J007_L01_01_X,1,8.1,-138.5,2.6,
J007,2023-07-08 06:45:04.897466,10.20.10.123,Vehicle-entry,26_1688798705,J007_L01_01_X,1,7.35,-138.5,5.0,
J007,2023-07-08 06:45:04.904159,10.20.10.122,Vehicle-entry,26_1688798705,J007_L02_01_X,1,5.4,167.88,9.0,
J007,2023-07-08 06:45:07.897884,10.20.10.123,Vehicle-entry,28_1688798708,J007_L01_01_X,1,7.45,-138.5,1.6,
J007,2023-07-08 06:45:07.907327,10.20.10.122,Vehicle-entry,31_1688798708,J007_L02_01_X,1,5.62,167.7,5.6,
J007,2023-07-08 06:45:09.901603,10.20.10.122,Vehicle-entry,35_1688798710,J007_L02_01_X,1,4.6,167.7,1.6,
J007,2023-07-08 06:45:10.898284,10.20.10.122,Vehicle-entry,36_1688798711,J007_L02_01_X,1,0.75,166.82,2.6,
J007,2023-07-08 06:45:11.907086,10.20.10.122,Vehicle-entry,33_1688798712,J007_L02_01_X,1,4.28,167.7,5.6,
J007,2023-07-08 06:45:14.899828,10.20.10.122,Vehicle-entry,38_1688798715,J007_L02_01_X,1,4.45,167.7,1.6,
J007,2023-07-08 06:45:17.918294,10.20.10.123,Vehicle-entry,23_1688798718,J007_L01_01_X,1,2.1,-138.5,5.0,
J007,2023-07-08 06:45:18.897845,10.20.10.122,Vehicle-entry,41_1688798719,J007_L02_01_X,1,2.2,167.7,1.6,
J007,2023-07-08 06:45:18.902973,10.20.10.122,Vehicle-entry,40_1688798719,J007_L02_01_X,1,6.3,167.88,1.6,
J007,2023-07-08 06:45:21.906242,10.20.10.122,Vehicle-entry,44_1688798722,J007_L02_01_X,1,6.12,167.7,2.6,
J007,2023-07-08 06:45:23.909675,10.20.10.122,Vehicle-entry,45_1688798724,J007_L02_01_X,1,6.35,167.7,9.0,
J007,2023-07-08 06:45:24.916576,10.20.10.123,Vehicle-entry,30_1688798725,J007_L01_01_X,1,6.93,-138.5,2.6,
J007,2023-07-08 06:45:26.907527,10.20.10.123,Vehicle-entry,31_1688798727,J007_L01_01_X,1,5.82,-138.5,2.6,
J007,2023-07-08 06:45:26.912567,10.20.10.123,Vehicle-entry,33_1688798727,J007_L01_01_X,1,7.93,-138.5,1.6,
J007,2023-07-08 06:45:26.912595,10.20.10.122,Vehicle-entry,47_1688798727,J007_L02_01_X,1,6.62,167.79,9.0,
J007,2023-07-08 06:45:28.905479,10.20.10.122,Vehicle-entry,48_1688798729,J007_L02_01_X,1,5.32,167.7,1.6,
J007,2023-07-08 06:45:30.909293,10.20.10.123,Vehicle-entry,34_1688798731,J007_L01_01_X,1,2.65,-138.5,1.6,
J007,2023-07-08 06:45:30.909318,10.20.10.122,Vehicle-entry,42_1688798731,J007_L02_01_X,1,4.68,167.79,5.6,
J007,2023-07-08 06:45:32.902214,10.20.10.123,Vehicle-entry,32_1688798733,J007_L01_01_X,1,7.12,-138.41,2.6,
J007,2023-07-08 06:45:37.908885,10.20.10.122,Vehicle-entry,37_1688798738,J007_L02_01_X,1,0.9,167.7,4.6,
J007,2023-07-08 06:45:39.898844,10.20.10.123,Vehicle-entry,35_1688798740,J007_L01_01_X,1,5.28,-138.5,1.6,
J007,2023-07-08 06:45:41.904368,10.20.10.122,Vehicle-entry,50_1688798742,J007_L02_01_X,1,3.65,168.05,9.0,
J007,2023-07-08 06:45:43.900675,10.20.10.122,Vehicle-entry,53_1688798744,J007_L02_01_X,1,1.2,167.7,1.6,
J007,2023-07-08 06:45:43.906264,10.20.10.123,Vehicle-entry,38_1688798744,J007_L01_01_X,1,6.05,-138.5,2.6,
J007,2023-07-08 06:45:45.902141,10.20.10.122,Vehicle-entry,58_1688798746,J007_L02_01_X,1,0.98,168.05,1.6,
J007,2023-07-08 06:45:47.909597,10.20.10.123,Vehicle-entry,42_1688798748,J007_L01_01_X,1,7.68,-138.5,2.6,
J007,2023-07-08 06:45:48.912259,10.20.10.123,Vehicle-entry,46_1688798749,J007_L01_01_X,1,8.48,-138.5,1.6,
J007,2023-07-08 06:45:49.902496,10.20.10.122,Vehicle-entry,63_1688798750,J007_L02_01_X,1,3.2,167.79,1.6,
J007,2023-07-08 06:45:50.917756,10.20.10.122,Vehicle-entry,61_1688798751,J007_L02_01_X,1,4.72,167.79,9.0,
J007,2023-07-08 06:45:55.908750,10.20.10.122,Vehicle-entry,4_1688798756,J007_L02_01_X,1,3.78,167.88,1.6,
J007,2023-07-08 06:45:57.918006,10.20.10.123,Vehicle-entry,48_1688798758,J007_L01_01_X,1,5.65,-138.5,1.6,
J007,2023-07-08 06:46:00.911792,10.20.10.122,Vehicle-entry,7_1688798761,J007_L02_01_X,1,3.5,167.88,1.6,
J007,2023-07-08 06:46:00.922778,10.20.10.123,Vehicle-entry,44_1688798761,J007_L01_01_X,1,4.2,-138.5,14.0,
J007,2023-07-08 06:46:02.908417,10.20.10.122,Vehicle-entry,9_1688798763,J007_L02_01_X,1,5.55,167.88,1.6,
J007,2023-07-08 06:46:02.911965,10.20.10.122,Vehicle-entry,8_1688798763,J007_L02_01_X,1,5.5,167.79,1.6,
J007,2023-07-08 06:46:05.908062,10.20.10.123,Vehicle-entry,45_1688798766,J007_L01_01_X,1,5.05,-138.5,5.0,
J007,2023-07-08 06:46:05.908097,10.20.10.122,Vehicle-entry,6_1688798766,J007_L02_01_X,1,5.05,167.79,5.0,
J007,2023-07-08 06:46:07.908211,10.20.10.122,Vehicle-entry,13_1688798768,J007_L02_01_X,1,7.12,167.7,9.0,
J007,2023-07-08 06:46:09.924325,10.20.10.122,Vehicle-entry,15_1688798770,J007_L02_01_X,1,5.75,167.79,1.6,
J007,2023-07-08 06:46:09.938294,10.20.10.123,Vehicle-entry,49_1688798770,J007_L01_01_X,1,4.47,-138.5,4.6,
J007,2023-07-08 06:46:11.913407,10.20.10.122,Vehicle-entry,16_1688798772,J007_L02_01_X,1,5.93,167.7,2.6,
J007,2023-07-08 06:46:11.923256,10.20.10.123,Vehicle-entry,50_1688798772,J007_L01_01_X,1,6.6,-138.5,2.6,
J007,2023-07-08 06:46:13.911410,10.20.10.122,Vehicle-entry,11_1688798774,J007_L02_01_X,1,6.43,167.7,6.0,
J007,2023-07-08 06:46:13.915199,10.20.10.123,Vehicle-entry,54_1688798774,J007_L01_01_X,1,6.43,-138.5,5.0,
J007,2023-07-08 06:46:15.928947,10.20.10.123,Vehicle-entry,57_1688798776,J007_L01_01_X,1,7.57,-138.5,2.6,
J007,2023-07-08 06:46:16.908751,10.20.10.122,Vehicle-entry,21_1688798777,J007_L02_01_X,1,6.07,167.79,1.6,
J007,2023-07-08 06:46:17.912096,10.20.10.123,Vehicle-entry,58_1688798778,J007_L01_01_X,1,7.55,-138.5,1.6,
J007,2023-07-08 06:46:18.908576,10.20.10.123,Vehicle-entry,56_1688798779,J007_L01_01_X,1,6.03,-138.5,1.6,
J007,2023-07-08 06:46:19.908613,10.20.10.123,Vehicle-entry,55_1688798780,J007_L01_01_X,1,5.38,-138.5,5.4,
J007,2023-07-08 06:46:21.914597,10.20.10.122,Vehicle-entry,23_1688798782,J007_L02_01_X,1,5.35,167.7,2.6,
J007,2023-07-08 06:46:23.913628,10.20.10.123,Vehicle-entry,61_1688798784,J007_L01_01_X,1,10.07,-138.5,2.6,
J007,2023-07-08 06:46:23.913628,10.20.10.123,Vehicle-entry,59_1688798784,J007_L01_01_X,1,5.43,-138.5,2.6,
J007,2023-07-08 06:46:23.913652,10.20.10.122,Vehicle-entry,24_1688798784,J007_L02_01_X,1,7.4,167.7,1.6,
J007,2023-07-08 06:46:25.916230,10.20.10.123,Vehicle-entry,62_1688798786,J007_L01_01_X,1,8.35,-138.5,2.6,
J007,2023-07-08 06:46:26.935007,10.20.10.122,Vehicle-entry,26_1688798787,J007_L02_01_X,1,7.47,167.88,1.6,
J007,2023-07-08 06:46:28.919606,10.20.10.122,Vehicle-entry,29_1688798789,J007_L02_01_X,1,5.1,167.79,1.6,
J007,2023-07-08 06:46:29.909589,10.20.10.122,Vehicle-entry,27_1688798790,J007_L02_01_X,1,6.88,167.7,1.6,
J007,2023-07-08 06:46:29.917587,10.20.10.123,Vehicle-entry,63_1688798790,J007_L01_01_X,1,7.05,-138.5,1.6,
J007,2023-07-08 06:46:34.915773,10.20.10.122,Vehicle-entry,32_1688798795,J007_L02_01_X,1,5.15,167.7,1.6,
J007,2023-07-08 06:46:37.915239,10.20.10.123,Vehicle-entry,1_1688798798,J007_L01_01_X,1,7.55,-138.5,2.6,
J007,2023-07-08 06:46:38.907600,10.20.10.122,Vehicle-entry,33_1688798799,J007_L02_01_X,1,4.07,167.7,5.0,
J007,2023-07-08 06:46:39.914074,10.20.10.122,Vehicle-entry,34_1688798800,J007_L02_01_X,1,5.97,167.88,1.6,
J007,2023-07-08 06:46:41.916260,10.20.10.122,Vehicle-entry,28_1688798802,J007_L02_01_X,1,4.28,167.79,7.0,
J007,2023-07-08 06:46:45.913960,10.20.10.123,Vehicle-entry,3_1688798806,J007_L01_01_X,1,6.78,-138.5,2.6,
J007,2023-07-08 06:46:45.913986,10.20.10.122,Vehicle-entry,37_1688798806,J007_L02_01_X,1,4.12,167.79,1.6,
J007,2023-07-08 06:46:47.918375,10.20.10.123,Vehicle-entry,6_1688798808,J007_L01_01_X,1,8.05,-138.5,2.6,
J007,2023-07-08 06:46:48.914379,10.20.10.123,Vehicle-entry,4_1688798809,J007_L01_01_X,1,6.38,-138.5,2.6,
J007,2023-07-08 06:46:49.941696,10.20.10.122,Vehicle-entry,35_1688798810,J007_L02_01_X,1,3.95,167.7,5.6,
J007,2023-07-08 06:46:50.914763,10.20.10.123,Vehicle-entry,0_1688798811,J007_L01_01_X,1,1.27,-138.58,1.6,
J007,2023-07-08 06:46:52.913628,10.20.10.122,Vehicle-entry,40_1688798813,J007_L02_01_X,1,4.03,167.79,4.6,
J007,2023-07-08 06:46:54.910840,10.20.10.122,Vehicle-entry,44_1688798815,J007_L02_01_X,1,5.0,167.88,1.6,
J007,2023-07-08 06:46:54.910840,10.20.10.122,Vehicle-entry,42_1688798815,J007_L02_01_X,1,4.57,167.7,1.6,
J007,2023-07-08 06:46:57.918860,10.20.10.122,Vehicle-entry,46_1688798818,J007_L02_01_X,1,5.0,167.88,1.6,
J007,2023-07-08 06:46:58.915335,10.20.10.122,Vehicle-entry,39_1688798819,J007_L02_01_X,1,2.8,167.7,5.0,
J007,2023-07-08 06:47:00.929818,10.20.10.123,Vehicle-entry,12_1688798821,J007_L01_01_X,1,6.2,-138.5,1.6,
J007,2023-07-08 06:47:02.914747,10.20.10.122,Vehicle-entry,50_1688798823,J007_L02_01_X,1,3.65,167.79,1.6,
J007,2023-07-08 06:47:05.912182,10.20.10.122,Vehicle-entry,43_1688798826,J007_L02_01_X,1,4.68,167.7,5.4,
J007,2023-07-08 06:47:05.916189,10.20.10.122,Vehicle-entry,51_1688798826,J007_L02_01_X,1,3.8,167.88,1.6,
J007,2023-07-08 06:47:06.936437,10.20.10.123,Vehicle-entry,9_1688798827,J007_L01_01_X,1,6.12,-138.5,4.6,
J007,2023-07-08 06:47:09.913461,10.20.10.123,Vehicle-entry,14_1688798830,J007_L01_01_X,1,5.25,-138.5,5.0,
J007,2023-07-08 06:47:09.916423,10.20.10.122,Vehicle-entry,52_1688798830,J007_L02_01_X,1,5.4,167.7,1.6,
J007,2023-07-08 06:47:09.919645,10.20.10.122,Vehicle-entry,54_1688798830,J007_L02_01_X,1,4.4,167.88,1.6,
J007,2023-07-08 06:47:13.913973,10.20.10.122,Vehicle-entry,53_1688798834,J007_L02_01_X,1,5.45,167.88,5.0,
J007,2023-07-08 06:47:14.910668,10.20.10.123,Vehicle-entry,16_1688798835,J007_L01_01_X,1,5.65,-138.5,9.0,
J007,2023-07-08 06:47:17.913781,10.20.10.123,Vehicle-entry,19_1688798838,J007_L01_01_X,1,6.22,-138.5,1.6,
J007,2023-07-08 06:47:17.919142,10.20.10.122,Vehicle-entry,57_1688798838,J007_L02_01_X,1,5.03,167.88,1.6,
J007,2023-07-08 06:47:20.916998,10.20.10.123,Vehicle-entry,22_1688798841,J007_L01_01_X,1,4.95,-138.5,4.6,
J007,2023-07-08 06:47:21.920054,10.20.10.122,Vehicle-entry,60_1688798842,J007_L02_01_X,1,1.6,168.5,1.6,
J007,2023-07-08 06:47:21.920054,10.20.10.122,Vehicle-entry,56_1688798842,J007_L02_01_X,1,2.53,167.7,1.6,
J007,2023-07-08 06:47:21.923448,10.20.10.123,Vehicle-entry,20_1688798842,J007_L01_01_X,1,6.07,-138.5,1.6,
J007,2023-07-08 06:47:24.933113,10.20.10.123,Vehicle-entry,21_1688798845,J007_L01_01_X,1,5.4,-138.5,5.4,
J007,2023-07-08 06:47:25.915785,10.20.10.122,Vehicle-entry,62_1688798846,J007_L02_01_X,1,3.85,167.88,1.6,
J007,2023-07-08 06:47:25.921923,10.20.10.122,Vehicle-entry,1_1688798846,J007_L02_01_X,1,2.28,167.88,1.6,
J007,2023-07-08 06:47:27.923517,10.20.10.123,Vehicle-entry,24_1688798848,J007_L01_01_X,1,5.15,-138.5,1.6,
J007,2023-07-08 06:47:27.923554,10.20.10.122,Vehicle-entry,2_1688798848,J007_L02_01_X,1,5.55,167.7,9.0,
J007,2023-07-08 06:47:27.923554,10.20.10.122,Vehicle-entry,3_1688798848,J007_L02_01_X,1,3.88,167.88,1.6,
J007,2023-07-08 06:47:28.922802,10.20.10.123,Vehicle-entry,23_1688798849,J007_L01_01_X,1,5.38,-138.5,2.6,
J007,2023-07-08 06:47:30.935602,10.20.10.122,Vehicle-entry,4_1688798851,J007_L02_01_X,1,4.7,167.7,1.6,
J007,2023-07-08 06:47:34.923515,10.20.10.122,Vehicle-entry,6_1688798855,J007_L02_01_X,1,3.9,167.7,9.0,
J007,2023-07-08 06:47:35.923442,10.20.10.123,Vehicle-entry,26_1688798856,J007_L01_01_X,1,5.2,-138.5,2.6,
J007,2023-07-08 06:47:36.944669,10.20.10.122,Vehicle-entry,13_1688798857,J007_L02_01_X,1,3.17,167.7,1.6,
J007,2023-07-08 06:47:37.926789,10.20.10.122,Vehicle-entry,16_1688798858,J007_L02_01_X,1,4.68,167.88,4.6,
J007,2023-07-08 06:47:38.921453,10.20.10.122,Vehicle-entry,14_1688798859,J007_L02_01_X,1,3.95,167.7,1.6,
J007,2023-07-08 06:47:38.930448,10.20.10.123,Vehicle-entry,31_1688798859,J007_L01_01_X,1,7.05,-138.5,2.6,
J007,2023-07-08 06:47:39.920990,10.20.10.123,Vehicle-entry,27_1688798860,J007_L01_01_X,1,5.28,-138.5,2.6,
J007,2023-07-08 06:47:41.915880,10.20.10.122,Vehicle-entry,18_1688798862,J007_L02_01_X,1,6.15,167.7,1.6,
