J002,2023-07-08 10:38:39.780563,10.20.1.122,Vehicle-entry,28_1688812720,J002_L02_01_X,1,5.82,173.81,5.0,
J002,2023-07-08 10:38:47.776574,10.20.1.122,Vehicle-entry,29_1688812728,J002_L02_01_X,1,4.15,173.81,2.6,
J002,2023-07-08 10:38:48.782643,10.20.1.122,Vehicle-entry,30_1688812729,J002_L02_01_X,1,5.1,173.81,2.6,
J002,2023-07-08 10:38:49.782815,10.20.1.123,Vehicle-entry,25_1688812730,J002_L03_01_X,1,3.72,-116.9,1.6,
J002,2023-07-08 10:38:49.790188,10.20.1.123,Vehicle-entry,23_1688812730,J002_L03_01_X,1,0.73,-116.9,1.6,
J002,2023-07-08 10:38:56.771795,10.20.1.122,Vehicle-entry,31_1688812737,J002_L02_01_X,1,5.9,173.81,2.6,
J002,2023-07-08 10:38:57.773532,10.20.1.122,Vehicle-entry,32_1688812738,J002_L02_01_X,1,7.93,173.81,2.6,
J002,2023-07-08 10:39:01.793681,10.20.1.122,Vehicle-entry,35_1688812742,J002_L02_01_X,1,4.93,173.81,2.6,
J002,2023-07-08 10:39:03.787734,10.20.1.121,Vehicle-entry,35_1688812744,J002_L01_01_X,1,2.95,38.23,1.6,
J002,2023-07-08 10:39:03.793945,10.20.1.122,Vehicle-entry,34_1688812744,J002_L02_01_X,1,6.22,173.81,4.6,
J002,2023-07-08 10:39:05.789130,10.20.1.123,Vehicle-entry,27_1688812746,J002_L03_01_X,1,7.62,-116.9,2.6,
J002,2023-07-08 10:39:07.796276,10.20.1.122,Vehicle-entry,36_1688812748,J002_L02_01_X,1,4.53,173.81,2.6,
J002,2023-07-08 10:39:10.784625,10.20.1.123,Vehicle-entry,28_1688812751,J002_L03_01_X,1,4.2,-116.9,1.6,
J002,2023-07-08 10:39:12.779093,10.20.1.122,Vehicle-entry,37_1688812753,J002_L02_01_X,1,4.85,173.81,1.6,
J002,2023-07-08 10:39:15.781193,10.20.1.122,Vehicle-entry,38_1688812756,J002_L02_01_X,1,6.45,173.81,1.6,
J002,2023-07-08 10:39:18.806643,10.20.1.123,Vehicle-entry,33_1688812759,J002_L03_01_X,1,2.6,-116.9,1.6,
J002,2023-07-08 10:39:18.837786,10.20.1.122,Vehicle-entry,39_1688812759,J002_L02_01_X,1,5.72,173.81,1.6,
J002,2023-07-08 10:39:18.837870,10.20.1.123,Vehicle-entry,29_1688812759,J002_L03_01_X,1,5.78,-116.9,5.6,
J002,2023-07-08 10:39:25.780367,10.20.1.123,Vehicle-entry,35_1688812766,J002_L03_01_X,1,4.53,-116.9,4.6,
J002,2023-07-08 10:39:32.798431,10.20.1.121,Vehicle-entry,22_1688812773,J002_L01_01_X,1,2.0,39.12,5.6,
J002,2023-07-08 10:39:33.797831,10.20.1.121,Vehicle-entry,50_1688812774,J002_L01_01_X,1,3.95,38.23,1.6,
J002,2023-07-08 10:39:33.797831,10.20.1.121,Vehicle-entry,43_1688812774,J002_L01_01_X,1,5.15,38.23,4.6,
J002,2023-07-08 10:39:33.797917,10.20.1.122,Vehicle-entry,40_1688812774,J002_L02_01_X,1,6.55,173.81,4.6,
J002,2023-07-08 10:39:35.784790,10.20.1.121,Vehicle-entry,41_1688812776,J002_L01_01_X,1,2.83,37.61,4.6,
J002,2023-07-08 10:39:36.786152,10.20.1.121,Vehicle-entry,52_1688812777,J002_L01_01_X,1,3.42,38.23,1.6,
J002,2023-07-08 10:39:36.801602,10.20.1.123,Vehicle-entry,36_1688812777,J002_L03_01_X,1,7.65,-116.9,5.0,
J002,2023-07-08 10:39:37.795038,10.20.1.122,Vehicle-entry,41_1688812778,J002_L02_01_X,1,3.58,173.81,1.6,
J002,2023-07-08 10:39:39.804748,10.20.1.122,Vehicle-entry,42_1688812780,J002_L02_01_X,1,4.95,173.81,2.6,
J002,2023-07-08 10:39:40.809428,10.20.1.121,Vehicle-entry,44_1688812781,J002_L01_01_X,1,4.3,38.23,5.0,
J002,2023-07-08 10:39:41.812224,10.20.1.123,Vehicle-entry,41_1688812782,J002_L03_01_X,1,3.38,-116.9,1.6,
J002,2023-07-08 10:39:42.829115,10.20.1.121,Vehicle-entry,49_1688812783,J002_L01_01_X,1,4.68,38.23,4.6,
J002,2023-07-08 10:39:44.786784,10.20.1.121,Vehicle-entry,54_1688812785,J002_L01_01_X,1,4.43,38.23,1.6,
J002,2023-07-08 10:39:46.779932,10.20.1.121,Vehicle-entry,57_1688812787,J002_L01_01_X,1,6.22,38.23,2.6,
J002,2023-07-08 10:39:48.803363,10.20.1.122,Vehicle-entry,44_1688812789,J002_L02_01_X,1,5.95,173.81,1.6,
J002,2023-07-08 10:39:51.787360,10.20.1.121,Vehicle-entry,58_1688812792,J002_L01_01_X,1,7.1,38.23,4.6,
J002,2023-07-08 10:39:52.791834,10.20.1.122,Vehicle-entry,43_1688812793,J002_L02_01_X,1,1.75,173.81,4.6,
J002,2023-07-08 10:39:52.804122,10.20.1.121,Vehicle-entry,60_1688812793,J002_L01_01_X,1,1.0,37.08,1.6,
J002,2023-07-08 10:39:53.820120,10.20.1.122,Vehicle-entry,45_1688812794,J002_L02_01_X,1,1.25,173.81,1.6,
J002,2023-07-08 10:39:55.812343,10.20.1.122,Vehicle-entry,46_1688812796,J002_L02_01_X,1,8.32,173.81,2.6,
J002,2023-07-08 10:39:57.790635,10.20.1.121,Vehicle-entry,59_1688812798,J002_L01_01_X,1,5.4,38.23,2.6,
J002,2023-07-08 10:39:57.833288,10.20.1.122,Vehicle-entry,48_1688812798,J002_L02_01_X,1,5.62,173.81,1.6,
J002,2023-07-08 10:39:58.810331,10.20.1.123,Vehicle-entry,46_1688812799,J002_L03_01_X,1,1.05,-116.9,1.6,
J002,2023-07-08 10:39:58.819340,10.20.1.121,Vehicle-entry,61_1688812799,J002_L01_01_X,1,6.9,38.23,1.6,
J002,2023-07-08 10:40:00.844043,10.20.1.122,Vehicle-entry,50_1688812801,J002_L02_01_X,1,5.05,173.81,1.6,
J002,2023-07-08 10:40:02.922039,10.20.1.122,Vehicle-entry,51_1688812803,J002_L02_01_X,1,3.8,173.81,1.6,
J002,2023-07-08 10:40:02.941715,10.20.1.122,Vehicle-entry,49_1688812803,J002_L02_01_X,1,8.12,173.81,2.6,
J002,2023-07-08 10:40:03.945870,10.20.1.121,Vehicle-entry,62_1688812804,J002_L01_01_X,1,5.72,38.23,1.6,
J002,2023-07-08 10:40:04.953259,10.20.1.123,Vehicle-entry,50_1688812805,J002_L03_01_X,1,2.53,-116.81,2.6,
J002,2023-07-08 10:40:05.921239,10.20.1.123,Vehicle-entry,51_1688812806,J002_L03_01_X,1,0.5,-116.9,1.6,
J002,2023-07-08 10:40:05.938989,10.20.1.123,Vehicle-entry,52_1688812806,J002_L03_01_X,1,4.43,-116.9,1.6,
J002,2023-07-08 10:40:06.947816,10.20.1.122,Vehicle-entry,52_1688812807,J002_L02_01_X,1,10.1,173.81,14.0,
J002,2023-07-08 10:40:09.937077,10.20.1.121,Vehicle-entry,63_1688812810,J002_L01_01_X,1,4.35,38.23,2.6,
J002,2023-07-08 10:40:11.928134,10.20.1.122,Vehicle-entry,53_1688812812,J002_L02_01_X,1,10.45,173.81,2.6,
J002,2023-07-08 10:40:14.937349,10.20.1.121,Vehicle-entry,1_1688812815,J002_L01_01_X,1,4.78,38.23,2.6,
J002,2023-07-08 10:40:21.939829,10.20.1.121,Vehicle-entry,2_1688812822,J002_L01_01_X,1,1.17,39.82,1.6,
J002,2023-07-08 10:40:21.939909,10.20.1.122,Vehicle-entry,55_1688812822,J002_L02_01_X,1,8.15,173.81,2.6,
J002,2023-07-08 10:40:24.943677,10.20.1.122,Vehicle-entry,56_1688812825,J002_L02_01_X,1,4.82,173.81,4.6,
J002,2023-07-08 10:40:27.949868,10.20.1.123,Vehicle-entry,54_1688812828,J002_L03_01_X,1,0.47,-116.9,1.6,
J002,2023-07-08 10:40:28.933905,10.20.1.122,Vehicle-entry,57_1688812829,J002_L02_01_X,1,6.2,173.81,2.6,
J002,2023-07-08 10:40:31.959046,10.20.1.121,Vehicle-entry,3_1688812832,J002_L01_01_X,1,4.88,38.23,5.0,
J002,2023-07-08 10:40:31.973603,10.20.1.123,Vehicle-entry,55_1688812832,J002_L03_01_X,1,3.2,-116.81,1.6,
J002,2023-07-08 10:40:35.930892,10.20.1.122,Vehicle-entry,58_1688812836,J002_L02_01_X,1,6.75,173.81,4.6,
J002,2023-07-08 10:40:35.935260,10.20.1.123,Vehicle-entry,58_1688812836,J002_L03_01_X,1,2.58,-116.9,4.6,
J002,2023-07-08 10:40:36.930630,10.20.1.123,Vehicle-entry,56_1688812837,J002_L03_01_X,1,1.2,-114.87,1.6,
J002,2023-07-08 10:40:37.944395,10.20.1.122,Vehicle-entry,60_1688812838,J002_L02_01_X,1,5.97,173.81,2.6,
J002,2023-07-08 10:40:39.928118,10.20.1.121,Vehicle-entry,5_1688812840,J002_L01_01_X,1,4.55,38.23,1.6,
J002,2023-07-08 10:40:41.942050,10.20.1.121,Vehicle-entry,6_1688812842,J002_L01_01_X,1,6.15,38.23,2.6,
J002,2023-07-08 10:40:44.932868,10.20.1.121,Vehicle-entry,9_1688812845,J002_L01_01_X,1,2.83,38.23,1.6,
J002,2023-07-08 10:40:46.947313,10.20.1.121,Vehicle-entry,8_1688812847,J002_L01_01_X,1,4.2,38.23,1.6,
J002,2023-07-08 10:40:46.970996,10.20.1.123,Vehicle-entry,59_1688812847,J002_L03_01_X,1,0.75,-116.9,1.6,
J002,2023-07-08 10:40:47.972827,10.20.1.122,Vehicle-entry,62_1688812848,J002_L02_01_X,1,6.93,173.81,1.6,
J002,2023-07-08 10:40:48.937375,10.20.1.121,Vehicle-entry,12_1688812849,J002_L01_01_X,1,0.0,38.23,4.6,
J002,2023-07-08 10:40:49.936681,10.20.1.122,Vehicle-entry,61_1688812850,J002_L02_01_X,1,5.65,173.81,5.0,
J002,2023-07-08 10:40:50.955296,10.20.1.121,Vehicle-entry,13_1688812851,J002_L01_01_X,1,0.0,38.23,4.6,
J002,2023-07-08 10:40:51.963348,10.20.1.121,Vehicle-entry,7_1688812852,J002_L01_01_X,1,1.62,38.23,5.0,
J002,2023-07-08 10:40:53.934252,10.20.1.121,Vehicle-entry,10_1688812854,J002_L01_01_X,1,2.95,38.23,2.6,
J002,2023-07-08 10:40:53.946023,10.20.1.122,Vehicle-entry,0_1688812854,J002_L02_01_X,1,7.1,173.81,1.6,
J002,2023-07-08 10:40:56.936098,10.20.1.122,Vehicle-entry,1_1688812857,J002_L02_01_X,1,6.4,173.81,1.6,
J002,2023-07-08 10:41:00.975539,10.20.1.122,Vehicle-entry,2_1688812861,J002_L02_01_X,1,5.72,173.81,5.4,
J002,2023-07-08 10:41:02.942525,10.20.1.122,Vehicle-entry,6_1688812863,J002_L02_01_X,1,5.35,173.81,2.6,
J002,2023-07-08 10:41:03.937234,10.20.1.122,Vehicle-entry,4_1688812864,J002_L02_01_X,1,4.03,173.81,2.6,
J002,2023-07-08 10:41:06.953895,10.20.1.123,Vehicle-entry,61_1688812867,J002_L03_01_X,1,5.1,-116.9,1.6,
J002,2023-07-08 10:41:10.953818,10.20.1.122,Vehicle-entry,7_1688812871,J002_L02_01_X,1,1.75,173.81,1.6,
J002,2023-07-08 10:41:10.953866,10.20.1.123,Vehicle-entry,53_1688812871,J002_L03_01_X,1,0.0,-116.9,4.6,
J002,2023-07-08 10:41:10.959209,10.20.1.121,Vehicle-entry,17_1688812871,J002_L01_01_X,1,2.03,37.88,1.6,
J002,2023-07-08 10:41:11.940946,10.20.1.123,Vehicle-entry,60_1688812872,J002_L03_01_X,1,8.68,-116.9,5.6,
J002,2023-07-08 10:41:16.947665,10.20.1.121,Vehicle-entry,20_1688812877,J002_L01_01_X,1,1.9,38.32,1.6,
J002,2023-07-08 10:41:18.965016,10.20.1.122,Vehicle-entry,10_1688812879,J002_L02_01_X,1,4.85,173.81,1.6,
J002,2023-07-08 10:41:20.946726,10.20.1.122,Vehicle-entry,8_1688812881,J002_L02_01_X,1,2.38,173.81,4.6,
J002,2023-07-08 10:41:21.969530,10.20.1.123,Vehicle-entry,63_1688812882,J002_L03_01_X,1,8.8,-116.9,4.6,
J002,2023-07-08 10:41:22.941008,10.20.1.122,Vehicle-entry,11_1688812883,J002_L02_01_X,1,3.8,173.81,1.6,
J002,2023-07-08 10:41:24.977796,10.20.1.123,Vehicle-entry,0_1688812885,J002_L03_01_X,1,0.7,-116.9,1.6,
J002,2023-07-08 10:41:27.950393,10.20.1.121,Vehicle-entry,24_1688812888,J002_L01_01_X,1,3.35,38.23,1.6,
J002,2023-07-08 10:41:27.967348,10.20.1.122,Vehicle-entry,9_1688812888,J002_L02_01_X,1,2.75,173.81,4.6,
J002,2023-07-08 10:41:28.954532,10.20.1.121,Vehicle-entry,23_1688812889,J002_L01_01_X,1,2.35,38.05,1.6,
J002,2023-07-08 10:41:28.995630,10.20.1.121,Vehicle-entry,25_1688812889,J002_L01_01_X,1,0.0,38.23,4.6,
J002,2023-07-08 10:41:32.971285,10.20.1.121,Vehicle-entry,28_1688812893,J002_L01_01_X,1,3.8,38.23,1.6,
J002,2023-07-08 10:41:33.952351,10.20.1.123,Vehicle-entry,1_1688812894,J002_L03_01_X,1,5.93,-116.9,5.0,
J002,2023-07-08 10:41:34.956253,10.20.1.121,Vehicle-entry,26_1688812895,J002_L01_01_X,1,9.35,38.23,2.6,
J002,2023-07-08 10:41:34.956253,10.20.1.121,Vehicle-entry,22_1688812895,J002_L01_01_X,1,4.53,38.23,5.6,
J002,2023-07-08 10:41:34.956253,10.20.1.121,Vehicle-entry,29_1688812895,J002_L01_01_X,1,8.43,38.23,2.6,
J002,2023-07-08 10:41:36.959704,10.20.1.122,Vehicle-entry,13_1688812897,J002_L02_01_X,1,5.12,173.81,2.6,
J002,2023-07-08 10:41:39.952085,10.20.1.123,Vehicle-entry,3_1688812900,J002_L03_01_X,1,6.53,-116.9,2.6,
J002,2023-07-08 10:41:40.949455,10.20.1.121,Vehicle-entry,30_1688812901,J002_L01_01_X,1,7.12,38.23,2.6,
J002,2023-07-08 10:41:42.944522,10.20.1.122,Vehicle-entry,16_1688812903,J002_L02_01_X,1,5.07,173.81,1.6,
J002,2023-07-08 10:41:44.940959,10.20.1.121,Vehicle-entry,31_1688812905,J002_L01_01_X,1,6.6,38.23,2.6,
J002,2023-07-08 10:41:45.935110,10.20.1.122,Vehicle-entry,15_1688812906,J002_L02_01_X,1,3.92,173.81,1.6,
J002,2023-07-08 10:41:48.971815,10.20.1.122,Vehicle-entry,17_1688812909,J002_L02_01_X,1,5.57,173.81,2.6,
J002,2023-07-08 10:41:52.968724,10.20.1.123,Vehicle-entry,5_1688812913,J002_L03_01_X,1,6.32,-116.9,4.6,
J002,2023-07-08 10:41:55.942662,10.20.1.123,Vehicle-entry,9_1688812916,J002_L03_01_X,1,1.3,-116.73,1.6,
J002,2023-07-08 10:41:55.942662,10.20.1.123,Vehicle-entry,7_1688812916,J002_L03_01_X,1,5.88,-116.81,5.6,
J002,2023-07-08 10:41:57.972238,10.20.1.123,Vehicle-entry,11_1688812918,J002_L03_01_X,1,3.08,-116.9,1.6,
J002,2023-07-08 10:41:58.960380,10.20.1.123,Vehicle-entry,8_1688812919,J002_L03_01_X,1,5.97,-116.9,5.0,
J002,2023-07-08 10:41:59.945013,10.20.1.121,Vehicle-entry,34_1688812920,J002_L01_01_X,1,4.12,38.23,14.0,
J002,2023-07-08 10:41:59.954193,10.20.1.121,Vehicle-entry,36_1688812920,J002_L01_01_X,1,3.45,38.23,2.6,
J002,2023-07-08 10:41:59.967503,10.20.1.123,Vehicle-entry,13_1688812920,J002_L03_01_X,1,1.67,-116.9,1.6,
J002,2023-07-08 10:42:00.970148,10.20.1.122,Vehicle-entry,18_1688812921,J002_L02_01_X,1,9.95,173.81,2.6,
J002,2023-07-08 10:42:02.950736,10.20.1.123,Vehicle-entry,15_1688812923,J002_L03_01_X,1,2.9,-116.9,2.6,
J002,2023-07-08 10:42:03.952417,10.20.1.121,Vehicle-entry,35_1688812924,J002_L01_01_X,1,5.62,38.23,1.6,
J002,2023-07-08 10:42:06.970099,10.20.1.123,Vehicle-entry,12_1688812927,J002_L03_01_X,1,5.03,-116.9,5.0,
J002,2023-07-08 10:42:07.964877,10.20.1.122,Vehicle-entry,19_1688812928,J002_L02_01_X,1,5.5,173.81,2.6,
J002,2023-07-08 10:42:10.954824,10.20.1.122,Vehicle-entry,20_1688812931,J002_L02_01_X,1,7.5,173.81,2.6,
J002,2023-07-08 10:42:11.985252,10.20.1.123,Vehicle-entry,19_1688812932,J002_L03_01_X,1,1.1,-116.81,1.6,
J002,2023-07-08 10:42:13.961415,10.20.1.123,Vehicle-entry,16_1688812934,J002_L03_01_X,1,5.32,-116.9,5.0,
J002,2023-07-08 10:42:17.958221,10.20.1.121,Vehicle-entry,38_1688812938,J002_L01_01_X,1,5.05,38.23,4.6,
J002,2023-07-08 10:42:17.978891,10.20.1.123,Vehicle-entry,18_1688812938,J002_L03_01_X,1,5.85,-116.9,5.4,
J002,2023-07-08 10:42:20.965263,10.20.1.123,Vehicle-entry,26_1688812941,J002_L03_01_X,1,3.3,-116.9,1.6,
J002,2023-07-08 10:42:21.964133,10.20.1.123,Vehicle-entry,24_1688812942,J002_L03_01_X,1,1.2,-116.9,1.6,
J002,2023-07-08 10:42:22.971338,10.20.1.123,Vehicle-entry,25_1688812943,J002_L03_01_X,1,7.53,-116.9,2.6,
J002,2023-07-08 10:42:26.989646,10.20.1.121,Vehicle-entry,39_1688812947,J002_L01_01_X,1,3.25,38.23,2.6,
J002,2023-07-08 10:42:28.988371,10.20.1.122,Vehicle-entry,21_1688812949,J002_L02_01_X,1,1.33,173.81,1.6,
J002,2023-07-08 10:42:31.998189,10.20.1.122,Vehicle-entry,23_1688812952,J002_L02_01_X,1,5.22,173.81,1.6,
J002,2023-07-08 10:42:34.008528,10.20.1.122,Vehicle-entry,26_1688812954,J002_L02_01_X,1,2.42,173.81,1.6,
J002,2023-07-08 10:42:36.015206,10.20.1.123,Vehicle-entry,28_1688812956,J002_L03_01_X,1,5.25,-116.9,4.6,
J002,2023-07-08 10:42:38.023336,10.20.1.122,Vehicle-entry,27_1688812958,J002_L02_01_X,1,2.85,173.81,1.6,
J002,2023-07-08 10:42:40.001090,10.20.1.123,Vehicle-entry,30_1688812960,J002_L03_01_X,1,4.1,-116.9,4.6,
J002,2023-07-08 10:42:40.007701,10.20.1.122,Vehicle-entry,24_1688812960,J002_L02_01_X,1,7.47,173.81,4.6,
J002,2023-07-08 10:42:43.020658,10.20.1.121,Vehicle-entry,40_1688812963,J002_L01_01_X,1,4.25,38.23,1.6,
J002,2023-07-08 10:42:44.020021,10.20.1.122,Vehicle-entry,29_1688812964,J002_L02_01_X,1,5.2,173.81,2.6,
J002,2023-07-08 10:42:48.008189,10.20.1.122,Vehicle-entry,28_1688812968,J002_L02_01_X,1,7.7,173.81,4.6,
J002,2023-07-08 10:42:53.998987,10.20.1.122,Vehicle-entry,32_1688812974,J002_L02_01_X,1,6.0,173.89,2.6,
J002,2023-07-08 10:42:54.011287,10.20.1.123,Vehicle-entry,33_1688812974,J002_L03_01_X,1,0.75,-116.9,1.6,
J002,2023-07-08 10:42:55.003139,10.20.1.122,Vehicle-entry,34_1688812975,J002_L02_01_X,1,0.77,173.81,1.6,
J002,2023-07-08 10:42:58.001697,10.20.1.123,Vehicle-entry,31_1688812978,J002_L03_01_X,1,3.5,-116.9,4.6,
J002,2023-07-08 10:43:00.005223,10.20.1.123,Vehicle-entry,38_1688812980,J002_L03_01_X,1,1.23,-116.99,1.6,
J002,2023-07-08 10:43:01.029567,10.20.1.122,Vehicle-entry,38_1688812981,J002_L02_01_X,1,5.85,173.81,2.6,
J002,2023-07-08 10:43:04.019512,10.20.1.122,Vehicle-entry,36_1688812984,J002_L02_01_X,1,6.4,173.81,4.6,
J002,2023-07-08 10:43:06.024568,10.20.1.121,Vehicle-entry,43_1688812986,J002_L01_01_X,1,3.92,38.23,1.6,
J002,2023-07-08 10:43:07.028259,10.20.1.122,Vehicle-entry,39_1688812987,J002_L02_01_X,1,6.4,173.81,4.6,
J002,2023-07-08 10:43:09.010778,10.20.1.121,Vehicle-entry,42_1688812989,J002_L01_01_X,1,6.62,38.23,1.6,
J002,2023-07-08 10:43:09.010882,10.20.1.123,Vehicle-entry,34_1688812989,J002_L03_01_X,1,3.78,-116.9,14.0,
J002,2023-07-08 10:43:09.021139,10.20.1.122,Vehicle-entry,43_1688812989,J002_L02_01_X,1,6.5,173.81,1.6,
J002,2023-07-08 10:43:11.026932,10.20.1.121,Vehicle-entry,44_1688812991,J002_L01_01_X,1,6.15,38.23,2.6,
J002,2023-07-08 10:43:12.021008,10.20.1.122,Vehicle-entry,45_1688812992,J002_L02_01_X,1,4.28,173.81,1.6,
J002,2023-07-08 10:43:16.097140,10.20.1.122,Vehicle-entry,41_1688812996,J002_L02_01_X,1,5.0,173.81,4.6,
J002,2023-07-08 10:43:17.085630,10.20.1.122,Vehicle-entry,46_1688812997,J002_L02_01_X,1,5.15,173.81,4.6,
J002,2023-07-08 10:43:19.080983,10.20.1.123,Vehicle-entry,40_1688812999,J002_L03_01_X,1,0.65,-116.9,1.6,
J002,2023-07-08 10:43:20.098743,10.20.1.121,Vehicle-entry,48_1688813000,J002_L01_01_X,1,9.52,38.23,2.6,
J002,2023-07-08 10:43:21.095661,10.20.1.121,Vehicle-entry,46_1688813001,J002_L01_01_X,1,6.75,38.23,4.6,
J002,2023-07-08 10:43:26.083198,10.20.1.123,Vehicle-entry,41_1688813006,J002_L03_01_X,1,0.95,-117.08,1.6,
J002,2023-07-08 10:43:27.101909,10.20.1.122,Vehicle-entry,48_1688813007,J002_L02_01_X,1,4.22,173.81,5.0,
J002,2023-07-08 10:43:28.112711,10.20.1.121,Vehicle-entry,45_1688813008,J002_L01_01_X,1,5.85,38.23,4.6,
J002,2023-07-08 10:43:28.133199,10.20.1.122,Vehicle-entry,53_1688813008,J002_L02_01_X,1,2.92,173.89,4.6,
J002,2023-07-08 10:43:29.117115,10.20.1.122,Vehicle-entry,52_1688813009,J002_L02_01_X,1,3.95,173.81,2.6,
J002,2023-07-08 10:43:31.127773,10.20.1.122,Vehicle-entry,54_1688813011,J002_L02_01_X,1,4.22,173.81,1.6,
J002,2023-07-08 10:43:32.129443,10.20.1.121,Vehicle-entry,49_1688813012,J002_L01_01_X,1,5.93,38.23,4.6,
J002,2023-07-08 10:43:34.124828,10.20.1.121,Vehicle-entry,52_1688813014,J002_L01_01_X,1,3.4,38.23,2.6,
J002,2023-07-08 10:43:34.124927,10.20.1.122,Vehicle-entry,50_1688813014,J002_L02_01_X,1,4.38,173.81,5.0,
J002,2023-07-08 10:43:37.099369,10.20.1.123,Vehicle-entry,43_1688813017,J002_L03_01_X,1,2.65,-116.9,1.6,
J002,2023-07-08 10:43:37.108816,10.20.1.121,Vehicle-entry,53_1688813017,J002_L01_01_X,1,6.53,38.23,2.6,
J002,2023-07-08 10:43:40.088706,10.20.1.123,Vehicle-entry,44_1688813020,J002_L03_01_X,1,1.75,-116.9,1.6,
J002,2023-07-08 10:43:45.091559,10.20.1.123,Vehicle-entry,45_1688813025,J002_L03_01_X,1,1.5,-116.9,1.6,
J002,2023-07-08 10:43:45.118406,10.20.1.122,Vehicle-entry,55_1688813025,J002_L02_01_X,1,7.68,173.81,1.6,
J002,2023-07-08 10:43:46.081796,10.20.1.121,Vehicle-entry,55_1688813026,J002_L01_01_X,1,5.45,38.23,2.6,
J002,2023-07-08 10:43:48.115823,10.20.1.122,Vehicle-entry,56_1688813028,J002_L02_01_X,1,7.4,173.81,4.6,
J002,2023-07-08 10:43:51.092757,10.20.1.122,Vehicle-entry,57_1688813031,J002_L02_01_X,1,3.65,173.81,1.6,
J002,2023-07-08 10:43:51.112015,10.20.1.121,Vehicle-entry,56_1688813031,J002_L01_01_X,1,5.05,38.23,1.6,
J002,2023-07-08 10:43:52.114517,10.20.1.123,Vehicle-entry,48_1688813032,J002_L03_01_X,1,0.82,-116.9,5.0,
J002,2023-07-08 10:43:53.109135,10.20.1.121,Vehicle-entry,54_1688813033,J002_L01_01_X,1,4.55,38.23,5.0,
J002,2023-07-08 10:43:53.117343,10.20.1.123,Vehicle-entry,49_1688813033,J002_L03_01_X,1,3.4,-116.9,5.6,
J002,2023-07-08 10:43:56.091299,10.20.1.121,Vehicle-entry,57_1688813036,J002_L01_01_X,1,6.22,38.23,2.6,
J002,2023-07-08 10:43:58.115268,10.20.1.121,Vehicle-entry,60_1688813038,J002_L01_01_X,1,0.0,38.23,4.6,
J002,2023-07-08 10:43:58.115371,10.20.1.123,Vehicle-entry,39_1688813038,J002_L03_01_X,1,1.62,-116.28,1.6,
J002,2023-07-08 10:43:59.131428,10.20.1.123,Vehicle-entry,52_1688813039,J002_L03_01_X,1,0.68,-116.9,1.6,
J002,2023-07-08 10:43:59.131428,10.20.1.123,Vehicle-entry,53_1688813039,J002_L03_01_X,1,2.42,-116.9,1.6,
J002,2023-07-08 10:44:00.109300,10.20.1.122,Vehicle-entry,58_1688813040,J002_L02_01_X,1,7.45,173.81,4.6,
J002,2023-07-08 10:44:02.093610,10.20.1.122,Vehicle-entry,62_1688813042,J002_L02_01_X,1,8.18,173.81,2.6,
J002,2023-07-08 10:44:02.115496,10.20.1.123,Vehicle-entry,54_1688813042,J002_L03_01_X,1,1.65,-116.9,1.6,
J002,2023-07-08 10:44:03.105172,10.20.1.123,Vehicle-entry,55_1688813043,J002_L03_01_X,1,2.33,-116.9,1.6,
J002,2023-07-08 10:44:03.114205,10.20.1.123,Vehicle-entry,50_1688813043,J002_L03_01_X,1,4.05,-116.81,4.6,
J002,2023-07-08 10:44:19.093966,10.20.1.122,Vehicle-entry,2_1688813059,J002_L02_01_X,1,6.12,173.81,1.6,
J002,2023-07-08 10:44:20.089229,10.20.1.122,Vehicle-entry,0_1688813060,J002_L02_01_X,1,4.97,173.81,4.6,
J002,2023-07-08 10:44:20.094263,10.20.1.123,Vehicle-entry,56_1688813060,J002_L03_01_X,1,8.38,-116.9,5.0,
J002,2023-07-08 10:44:22.110738,10.20.1.123,Vehicle-entry,58_1688813062,J002_L03_01_X,1,5.75,-116.9,2.6,
J002,2023-07-08 10:44:22.121116,10.20.1.123,Vehicle-entry,60_1688813062,J002_L03_01_X,1,4.4,-116.9,1.6,
J002,2023-07-08 10:44:23.098840,10.20.1.122,Vehicle-entry,1_1688813063,J002_L02_01_X,1,4.12,173.81,4.6,
J002,2023-07-08 10:44:25.102463,10.20.1.123,Vehicle-entry,57_1688813065,J002_L03_01_X,1,5.4,-116.9,5.4,
J002,2023-07-08 10:44:25.112677,10.20.1.123,Vehicle-entry,61_1688813065,J002_L03_01_X,1,5.62,-116.9,2.6,
J002,2023-07-08 10:44:25.135791,10.20.1.122,Vehicle-entry,3_1688813065,J002_L02_01_X,1,6.05,173.81,11.6,
J002,2023-07-08 10:44:26.115101,10.20.1.122,Vehicle-entry,5_1688813066,J002_L02_01_X,1,5.43,173.81,1.6,
J002,2023-07-08 10:44:31.097432,10.20.1.123,Vehicle-entry,63_1688813071,J002_L03_01_X,1,1.38,-116.9,4.6,
J002,2023-07-08 10:44:31.105442,10.20.1.123,Vehicle-entry,62_1688813071,J002_L03_01_X,1,6.72,-116.9,4.6,
J002,2023-07-08 10:44:37.094054,10.20.1.122,Vehicle-entry,8_1688813077,J002_L02_01_X,1,7.3,173.81,2.6,
J002,2023-07-08 10:44:38.119649,10.20.1.121,Vehicle-entry,61_1688813078,J002_L01_01_X,1,0.43,38.23,5.6,
