J012,2023-07-08 03:43:56.335233,10.20.30.121,Vehicle-entry,28_1688787836,J012_L01_01_X,1,6.97,76.64,2.6,
J012,2023-07-08 03:43:56.335342,10.20.30.122,Vehicle-entry,46_1688787836,J012_L02_01_X,1,5.93,-14.69,1.6,
J012,2023-07-08 03:43:57.338468,10.20.30.121,Vehicle-entry,30_1688787837,J012_L01_01_X,1,7.6,76.64,2.6,
J012,2023-07-08 03:43:59.366367,10.20.30.121,Vehicle-entry,32_1688787839,J012_L01_01_X,1,7.65,76.64,2.6,
J012,2023-07-08 03:44:05.355007,10.20.30.121,Vehicle-entry,34_1688787845,J012_L01_01_X,1,7.95,76.64,2.6,
J012,2023-07-08 03:44:07.378768,10.20.30.121,Vehicle-entry,37_1688787847,J012_L01_01_X,1,9.9,76.64,2.6,
J012,2023-07-08 03:44:08.386202,10.20.30.121,Vehicle-entry,44_1688787848,J012_L01_01_X,1,6.4,76.64,2.6,
J012,2023-07-08 03:44:09.447118,10.20.30.121,Vehicle-entry,42_1688787849,J012_L01_01_X,1,8.3,76.64,2.6,
J012,2023-07-08 03:44:12.436863,10.20.30.121,Vehicle-entry,35_1688787852,J012_L01_01_X,1,8.93,76.64,5.0,
J012,2023-07-08 03:44:13.428692,10.20.30.121,Vehicle-entry,40_1688787853,J012_L01_01_X,1,9.15,76.64,2.6,
J012,2023-07-08 03:44:15.416637,10.20.30.121,Vehicle-entry,49_1688787855,J012_L01_01_X,1,7.6,76.64,1.6,
J012,2023-07-08 03:44:15.416637,10.20.30.121,Vehicle-entry,47_1688787855,J012_L01_01_X,1,8.5,76.64,4.6,
J012,2023-07-08 03:44:15.429342,10.20.30.121,Vehicle-entry,43_1688787855,J012_L01_01_X,1,9.3,76.64,2.6,
J012,2023-07-08 03:44:17.447739,10.20.30.121,Vehicle-entry,52_1688787857,J012_L01_01_X,1,8.2,76.64,2.6,
J012,2023-07-08 03:44:18.450033,10.20.30.122,Vehicle-entry,51_1688787858,J012_L02_01_X,1,4.0,-14.69,4.6,
J012,2023-07-08 03:44:20.546407,10.20.30.121,Vehicle-entry,53_1688787861,J012_L01_01_X,1,8.95,76.64,2.6,
J012,2023-07-08 03:44:23.564141,10.20.30.121,Vehicle-entry,50_1688787864,J012_L01_01_X,1,10.57,76.64,4.6,
J012,2023-07-08 03:44:25.544617,10.20.30.121,Vehicle-entry,56_1688787866,J012_L01_01_X,1,8.3,76.64,5.0,
J012,2023-07-08 03:44:27.539949,10.20.30.121,Vehicle-entry,55_1688787868,J012_L01_01_X,1,7.4,76.64,2.6,
J012,2023-07-08 03:44:31.659655,10.20.30.121,Vehicle-entry,58_1688787872,J012_L01_01_X,1,7.57,76.64,2.6,
J012,2023-07-08 03:44:35.688332,10.20.30.121,Vehicle-entry,61_1688787876,J012_L01_01_X,1,8.4,76.64,2.6,
J012,2023-07-08 03:44:35.692693,10.20.30.122,Vehicle-entry,57_1688787876,J012_L02_01_X,1,4.12,-14.69,2.6,
J012,2023-07-08 03:44:37.681150,10.20.30.121,Vehicle-entry,60_1688787878,J012_L01_01_X,1,3.38,76.64,2.6,
J012,2023-07-08 03:44:37.681150,10.20.30.121,Vehicle-entry,54_1688787878,J012_L01_01_X,1,7.72,76.64,5.0,
J012,2023-07-08 03:44:40.799271,10.20.30.121,Vehicle-entry,3_1688787881,J012_L01_01_X,1,7.32,76.64,2.6,
J012,2023-07-08 03:44:42.786128,10.20.30.121,Vehicle-entry,0_1688787883,J012_L01_01_X,1,8.15,76.64,4.6,
J012,2023-07-08 03:44:43.791075,10.20.30.121,Vehicle-entry,5_1688787884,J012_L01_01_X,1,5.53,76.64,2.6,
J012,2023-07-08 03:44:44.789987,10.20.30.121,Vehicle-entry,2_1688787885,J012_L01_01_X,1,8.73,76.64,2.6,
J012,2023-07-08 03:44:45.811674,10.20.30.121,Vehicle-entry,6_1688787886,J012_L01_01_X,1,7.22,76.64,2.6,
J012,2023-07-08 03:44:48.785082,10.20.30.121,Vehicle-entry,7_1688787889,J012_L01_01_X,1,6.65,76.64,2.6,
J012,2023-07-08 03:44:49.848087,10.20.30.121,Vehicle-entry,8_1688787890,J012_L01_01_X,1,6.15,76.64,2.6,
J012,2023-07-08 03:44:51.818835,10.20.30.122,Vehicle-entry,0_1688787892,J012_L02_01_X,1,5.28,-14.69,2.6,
J012,2023-07-08 03:44:54.852272,10.20.30.121,Vehicle-entry,11_1688787895,J012_L01_01_X,1,7.57,76.64,2.6,
J012,2023-07-08 03:44:56.839472,10.20.30.122,Vehicle-entry,3_1688787897,J012_L02_01_X,1,5.75,-14.69,2.6,
J012,2023-07-08 03:44:59.921094,10.20.30.121,Vehicle-entry,12_1688787900,J012_L01_01_X,1,7.55,76.64,2.6,
J012,2023-07-08 03:45:01.082188,10.20.30.122,Vehicle-entry,6_1688787901,J012_L02_01_X,1,4.68,-14.69,1.6,
J012,2023-07-08 03:45:04.144707,10.20.30.121,Vehicle-entry,16_1688787904,J012_L01_01_X,1,8.75,76.64,2.6,
J012,2023-07-08 03:45:04.144707,10.20.30.121,Vehicle-entry,17_1688787904,J012_L01_01_X,1,6.65,76.64,2.6,
J012,2023-07-08 03:45:06.145778,10.20.30.121,Vehicle-entry,15_1688787906,J012_L01_01_X,1,6.5,76.64,4.6,
J012,2023-07-08 03:45:06.176608,10.20.30.121,Vehicle-entry,23_1688787906,J012_L01_01_X,1,7.57,76.64,2.6,
J012,2023-07-08 03:45:08.151524,10.20.30.121,Vehicle-entry,22_1688787908,J012_L01_01_X,1,7.57,76.64,2.6,
J012,2023-07-08 03:45:09.163885,10.20.30.121,Vehicle-entry,24_1688787909,J012_L01_01_X,1,8.32,76.64,2.6,
J012,2023-07-08 03:45:12.189622,10.20.30.122,Vehicle-entry,8_1688787912,J012_L02_01_X,1,6.07,-14.69,2.6,
J012,2023-07-08 03:45:14.182320,10.20.30.121,Vehicle-entry,21_1688787914,J012_L01_01_X,1,7.65,76.64,2.6,
J012,2023-07-08 03:45:15.194938,10.20.30.122,Vehicle-entry,9_1688787915,J012_L02_01_X,1,5.53,-14.69,2.6,
J012,2023-07-08 03:45:23.206326,10.20.30.121,Vehicle-entry,30_1688787923,J012_L01_01_X,1,10.62,76.64,4.6,
J012,2023-07-08 03:45:25.343894,10.20.30.121,Vehicle-entry,39_1688787925,J012_L01_01_X,1,9.15,76.64,2.6,
J012,2023-07-08 03:45:26.298935,10.20.30.121,Vehicle-entry,37_1688787926,J012_L01_01_X,1,7.8,76.64,2.6,
J012,2023-07-08 03:45:26.312317,10.20.30.121,Vehicle-entry,35_1688787926,J012_L01_01_X,1,9.38,76.64,2.6,
J012,2023-07-08 03:45:27.255680,10.20.30.121,Vehicle-entry,38_1688787927,J012_L01_01_X,1,9.18,76.64,2.6,
J012,2023-07-08 03:45:29.275738,10.20.30.121,Vehicle-entry,36_1688787929,J012_L01_01_X,1,10.2,76.64,5.0,
J012,2023-07-08 03:45:29.275738,10.20.30.121,Vehicle-entry,42_1688787929,J012_L01_01_X,1,6.93,76.64,1.6,
J012,2023-07-08 03:45:34.301744,10.20.30.121,Vehicle-entry,31_1688787934,J012_L01_01_X,1,7.0,76.64,4.6,
J012,2023-07-08 03:45:35.282204,10.20.30.121,Vehicle-entry,45_1688787935,J012_L01_01_X,1,10.07,76.64,4.6,
J012,2023-07-08 03:45:37.302701,10.20.30.121,Vehicle-entry,34_1688787937,J012_L01_01_X,1,8.45,76.64,7.0,
J012,2023-07-08 03:45:38.285883,10.20.30.121,Vehicle-entry,54_1688787938,J012_L01_01_X,1,4.65,76.64,1.6,
J012,2023-07-08 03:45:39.324416,10.20.30.121,Vehicle-entry,44_1688787939,J012_L01_01_X,1,5.55,76.64,5.0,
J012,2023-07-08 03:45:40.292237,10.20.30.121,Vehicle-entry,43_1688787940,J012_L01_01_X,1,8.38,76.64,5.0,
J012,2023-07-08 03:45:41.337940,10.20.30.121,Vehicle-entry,49_1688787941,J012_L01_01_X,1,5.5,76.64,2.6,
J012,2023-07-08 03:45:42.317234,10.20.30.121,Vehicle-entry,55_1688787942,J012_L01_01_X,1,8.95,76.73,5.4,
J012,2023-07-08 03:45:43.307189,10.20.30.121,Vehicle-entry,47_1688787943,J012_L01_01_X,1,5.4,76.64,4.6,
J012,2023-07-08 03:45:44.335555,10.20.30.121,Vehicle-entry,52_1688787944,J012_L01_01_X,1,7.22,76.64,2.6,
J012,2023-07-08 03:45:46.313656,10.20.30.121,Vehicle-entry,50_1688787946,J012_L01_01_X,1,7.28,76.64,5.4,
J012,2023-07-08 03:45:46.326370,10.20.30.121,Vehicle-entry,59_1688787946,J012_L01_01_X,1,4.55,76.64,1.6,
J012,2023-07-08 03:45:47.317746,10.20.30.121,Vehicle-entry,57_1688787947,J012_L01_01_X,1,7.35,76.64,2.6,
J012,2023-07-08 03:45:51.327565,10.20.30.121,Vehicle-entry,63_1688787951,J012_L01_01_X,1,7.85,76.64,2.6,
J012,2023-07-08 03:45:53.326306,10.20.30.121,Vehicle-entry,53_1688787953,J012_L01_01_X,1,8.77,76.64,9.0,
J012,2023-07-08 03:45:54.324415,10.20.30.123,Vehicle-entry,35_1688787954,J012_L03_01_X,1,1.2,-101.77,1.6,
J012,2023-07-08 03:45:56.306528,10.20.30.121,Vehicle-entry,60_1688787956,J012_L01_01_X,1,10.12,76.64,5.0,
J012,2023-07-08 03:45:56.321997,10.20.30.121,Vehicle-entry,5_1688787956,J012_L01_01_X,1,8.15,76.64,2.6,
J012,2023-07-08 03:45:58.312145,10.20.30.122,Vehicle-entry,18_1688787958,J012_L02_01_X,1,6.7,-14.69,1.6,
J012,2023-07-08 03:45:58.333551,10.20.30.121,Vehicle-entry,6_1688787958,J012_L01_01_X,1,5.57,76.64,1.6,
J012,2023-07-08 03:45:59.308058,10.20.30.121,Vehicle-entry,7_1688787959,J012_L01_01_X,1,1.83,76.37,1.6,
J012,2023-07-08 03:45:59.338592,10.20.30.122,Vehicle-entry,15_1688787959,J012_L02_01_X,1,5.8,-14.78,2.6,
J012,2023-07-08 03:46:02.422335,10.20.30.121,Vehicle-entry,0_1688787962,J012_L01_01_X,1,5.12,76.64,4.6,
J012,2023-07-08 03:46:02.429384,10.20.30.121,Vehicle-entry,8_1688787962,J012_L01_01_X,1,10.77,76.64,2.6,
J012,2023-07-08 03:46:04.415988,10.20.30.121,Vehicle-entry,4_1688787964,J012_L01_01_X,1,5.95,76.64,4.6,
J012,2023-07-08 03:46:05.419808,10.20.30.121,Vehicle-entry,11_1688787965,J012_L01_01_X,1,8.48,76.64,2.6,
J012,2023-07-08 03:46:09.420783,10.20.30.121,Vehicle-entry,13_1688787969,J012_L01_01_X,1,10.73,76.64,2.6,
J012,2023-07-08 03:46:09.420846,10.20.30.122,Vehicle-entry,21_1688787969,J012_L02_01_X,1,5.15,-14.69,1.6,
J012,2023-07-08 03:46:10.436622,10.20.30.121,Vehicle-entry,17_1688787970,J012_L01_01_X,1,6.8,76.64,2.6,
J012,2023-07-08 03:46:10.436659,10.20.30.122,Vehicle-entry,22_1688787970,J012_L02_01_X,1,6.0,-14.69,2.6,
J012,2023-07-08 03:46:11.514492,10.20.30.121,Vehicle-entry,15_1688787972,J012_L01_01_X,1,8.75,76.64,4.6,
J012,2023-07-08 03:46:13.498766,10.20.30.121,Vehicle-entry,18_1688787973,J012_L01_01_X,1,9.18,76.64,2.6,
J012,2023-07-08 03:46:14.535800,10.20.30.122,Vehicle-entry,23_1688787975,J012_L02_01_X,1,6.32,-14.69,1.6,
J012,2023-07-08 03:46:16.526642,10.20.30.121,Vehicle-entry,23_1688787977,J012_L01_01_X,1,4.38,76.64,1.6,
J012,2023-07-08 03:46:16.537265,10.20.30.121,Vehicle-entry,16_1688787977,J012_L01_01_X,1,6.62,76.64,4.6,
J012,2023-07-08 03:46:17.526042,10.20.30.122,Vehicle-entry,25_1688787978,J012_L02_01_X,1,4.95,-14.69,1.6,
J012,2023-07-08 03:46:20.546058,10.20.30.122,Vehicle-entry,26_1688787981,J012_L02_01_X,1,5.28,-14.69,2.6,
J012,2023-07-08 03:46:22.626995,10.20.30.121,Vehicle-entry,24_1688787983,J012_L01_01_X,1,7.57,76.64,4.6,
J012,2023-07-08 03:46:24.615444,10.20.30.122,Vehicle-entry,27_1688787985,J012_L02_01_X,1,4.62,-14.69,2.6,
J012,2023-07-08 03:46:24.618710,10.20.30.121,Vehicle-entry,19_1688787985,J012_L01_01_X,1,9.18,76.64,5.0,
J012,2023-07-08 03:46:25.598953,10.20.30.121,Vehicle-entry,27_1688787986,J012_L01_01_X,1,7.28,76.64,2.6,
J012,2023-07-08 03:46:27.618421,10.20.30.121,Vehicle-entry,30_1688787988,J012_L01_01_X,1,7.75,76.64,2.6,
J012,2023-07-08 03:46:29.603767,10.20.30.121,Vehicle-entry,25_1688787990,J012_L01_01_X,1,9.52,76.64,5.6,
J012,2023-07-08 03:46:30.632325,10.20.30.121,Vehicle-entry,34_1688787991,J012_L01_01_X,1,7.28,76.64,1.6,
J012,2023-07-08 03:46:30.632325,10.20.30.121,Vehicle-entry,35_1688787991,J012_L01_01_X,1,3.05,76.64,1.6,
J012,2023-07-08 03:46:32.687148,10.20.30.121,Vehicle-entry,37_1688787993,J012_L01_01_X,1,8.5,76.73,1.6,
J012,2023-07-08 03:46:32.695120,10.20.30.121,Vehicle-entry,33_1688787993,J012_L01_01_X,1,9.73,76.64,5.6,
J012,2023-07-08 03:46:33.735425,10.20.30.122,Vehicle-entry,28_1688787994,J012_L02_01_X,1,8.3,-14.69,2.6,
J012,2023-07-08 03:46:35.707039,10.20.30.121,Vehicle-entry,39_1688787996,J012_L01_01_X,1,11.07,76.64,2.6,
J012,2023-07-08 03:46:36.752614,10.20.30.121,Vehicle-entry,40_1688787997,J012_L01_01_X,1,10.65,76.64,2.6,
J012,2023-07-08 03:46:39.707796,10.20.30.121,Vehicle-entry,43_1688788000,J012_L01_01_X,1,8.35,76.64,2.6,
J012,2023-07-08 03:46:39.707879,10.20.30.122,Vehicle-entry,29_1688788000,J012_L02_01_X,1,5.25,-14.69,2.6,
J012,2023-07-08 03:46:40.711027,10.20.30.121,Vehicle-entry,32_1688788001,J012_L01_01_X,1,10.0,76.64,5.0,
J012,2023-07-08 03:46:40.730852,10.20.30.121,Vehicle-entry,46_1688788001,J012_L01_01_X,1,7.07,76.64,1.6,
J012,2023-07-08 03:46:42.829277,10.20.30.121,Vehicle-entry,42_1688788003,J012_L01_01_X,1,7.38,76.64,2.6,
J012,2023-07-08 03:46:46.815701,10.20.30.121,Vehicle-entry,47_1688788007,J012_L01_01_X,1,7.78,76.64,2.6,
J012,2023-07-08 03:46:46.815808,10.20.30.122,Vehicle-entry,31_1688788007,J012_L02_01_X,1,5.15,-14.69,2.6,
J012,2023-07-08 03:46:46.838999,10.20.30.121,Vehicle-entry,45_1688788007,J012_L01_01_X,1,10.62,76.73,5.0,
J012,2023-07-08 03:46:48.832925,10.20.30.121,Vehicle-entry,49_1688788009,J012_L01_01_X,1,9.27,76.64,2.6,
J012,2023-07-08 03:46:48.832925,10.20.30.121,Vehicle-entry,54_1688788009,J012_L01_01_X,1,7.5,76.64,5.0,
J012,2023-07-08 03:46:52.853640,10.20.30.121,Vehicle-entry,52_1688788013,J012_L01_01_X,1,9.48,76.64,2.6,
J012,2023-07-08 03:46:52.853640,10.20.30.121,Vehicle-entry,55_1688788013,J012_L01_01_X,1,7.3,76.81,2.6,
J012,2023-07-08 03:46:55.855619,10.20.30.121,Vehicle-entry,50_1688788016,J012_L01_01_X,1,3.75,76.64,1.6,
J012,2023-07-08 03:46:56.853924,10.20.30.122,Vehicle-entry,33_1688788017,J012_L02_01_X,1,4.85,-14.69,1.6,
J012,2023-07-08 03:46:57.849707,10.20.30.121,Vehicle-entry,58_1688788018,J012_L01_01_X,1,6.4,76.64,2.6,
J012,2023-07-08 03:46:58.881992,10.20.30.121,Vehicle-entry,60_1688788019,J012_L01_01_X,1,5.6,76.64,2.6,
J012,2023-07-08 03:47:02.981240,10.20.30.121,Vehicle-entry,57_1688788023,J012_L01_01_X,1,9.27,76.64,14.0,
J012,2023-07-08 03:47:03.974612,10.20.30.121,Vehicle-entry,62_1688788024,J012_L01_01_X,1,4.8,76.64,1.6,
J012,2023-07-08 03:47:04.962330,10.20.30.121,Vehicle-entry,0_1688788025,J012_L01_01_X,1,8.9,76.64,4.6,
J012,2023-07-08 03:47:05.971704,10.20.30.121,Vehicle-entry,63_1688788026,J012_L01_01_X,1,9.35,76.64,4.6,
J012,2023-07-08 03:47:08.965516,10.20.30.121,Vehicle-entry,4_1688788029,J012_L01_01_X,1,9.73,76.64,2.6,
J012,2023-07-08 03:47:12.007802,10.20.30.122,Vehicle-entry,37_1688788032,J012_L02_01_X,1,4.07,-14.69,2.6,
J012,2023-07-08 03:47:12.982594,10.20.30.121,Vehicle-entry,10_1688788033,J012_L01_01_X,1,7.3,76.64,2.6,
J012,2023-07-08 03:47:14.013866,10.20.30.121,Vehicle-entry,8_1688788034,J012_L01_01_X,1,8.25,76.64,2.6,
J012,2023-07-08 03:47:14.013866,10.20.30.121,Vehicle-entry,11_1688788034,J012_L01_01_X,1,6.7,76.64,2.6,
J012,2023-07-08 03:47:18.007758,10.20.30.122,Vehicle-entry,38_1688788038,J012_L02_01_X,1,3.75,-14.69,1.6,
J012,2023-07-08 03:47:19.999894,10.20.30.122,Vehicle-entry,39_1688788040,J012_L02_01_X,1,4.4,-14.78,1.6,
J012,2023-07-08 03:47:20.035553,10.20.30.121,Vehicle-entry,16_1688788040,J012_L01_01_X,1,11.57,76.64,2.6,
J012,2023-07-08 03:47:22.081759,10.20.30.121,Vehicle-entry,20_1688788042,J012_L01_01_X,1,11.6,76.64,2.6,
J012,2023-07-08 03:47:23.077736,10.20.30.121,Vehicle-entry,24_1688788043,J012_L01_01_X,1,5.62,76.64,2.6,
J012,2023-07-08 03:47:24.044523,10.20.30.121,Vehicle-entry,14_1688788044,J012_L01_01_X,1,9.48,76.64,14.0,
J012,2023-07-08 03:47:24.063298,10.20.30.121,Vehicle-entry,17_1688788044,J012_L01_01_X,1,5.5,76.64,5.0,
J012,2023-07-08 03:47:25.045796,10.20.30.122,Vehicle-entry,42_1688788045,J012_L02_01_X,1,5.72,-14.69,2.6,
J012,2023-07-08 03:47:25.061594,10.20.30.121,Vehicle-entry,18_1688788045,J012_L01_01_X,1,6.65,76.64,1.6,
J012,2023-07-08 03:47:28.064997,10.20.30.121,Vehicle-entry,22_1688788048,J012_L01_01_X,1,8.77,76.64,2.6,
J012,2023-07-08 03:47:29.067260,10.20.30.122,Vehicle-entry,45_1688788049,J012_L02_01_X,1,5.32,-14.69,2.6,
J012,2023-07-08 03:47:30.050758,10.20.30.121,Vehicle-entry,27_1688788050,J012_L01_01_X,1,8.95,76.64,2.6,
J012,2023-07-08 03:47:30.071107,10.20.30.122,Vehicle-entry,43_1688788050,J012_L02_01_X,1,4.62,-14.69,2.6,
J012,2023-07-08 03:47:37.087170,10.20.30.122,Vehicle-entry,47_1688788057,J012_L02_01_X,1,6.6,-14.69,2.6,
J012,2023-07-08 03:47:37.097126,10.20.30.121,Vehicle-entry,31_1688788057,J012_L01_01_X,1,10.75,76.64,14.0,
J012,2023-07-08 03:47:38.125705,10.20.30.121,Vehicle-entry,28_1688788058,J012_L01_01_X,1,7.85,76.64,4.6,
J012,2023-07-08 03:47:38.125800,10.20.30.122,Vehicle-entry,46_1688788058,J012_L02_01_X,1,6.18,-14.69,1.6,
J012,2023-07-08 03:47:42.141473,10.20.30.121,Vehicle-entry,30_1688788062,J012_L01_01_X,1,8.07,76.64,4.6,
J012,2023-07-08 03:47:42.156926,10.20.30.122,Vehicle-entry,48_1688788062,J012_L02_01_X,1,4.8,-14.69,2.6,
J012,2023-07-08 03:47:43.146736,10.20.30.121,Vehicle-entry,34_1688788063,J012_L01_01_X,1,8.73,76.64,6.0,
J012,2023-07-08 03:47:43.154652,10.20.30.121,Vehicle-entry,26_1688788063,J012_L01_01_X,1,7.38,76.64,5.6,
J012,2023-07-08 03:47:47.136606,10.20.30.121,Vehicle-entry,35_1688788067,J012_L01_01_X,1,8.25,76.64,2.6,
J012,2023-07-08 03:47:47.142783,10.20.30.121,Vehicle-entry,29_1688788067,J012_L01_01_X,1,6.68,76.64,4.6,
J012,2023-07-08 03:47:47.156840,10.20.30.121,Vehicle-entry,38_1688788067,J012_L01_01_X,1,3.08,76.64,1.6,
J012,2023-07-08 03:47:48.153253,10.20.30.122,Vehicle-entry,49_1688788068,J012_L02_01_X,1,6.32,-14.69,2.6,
J012,2023-07-08 03:47:49.141306,10.20.30.121,Vehicle-entry,32_1688788069,J012_L01_01_X,1,8.25,76.64,2.6,
J012,2023-07-08 03:47:54.143137,10.20.30.121,Vehicle-entry,37_1688788074,J012_L01_01_X,1,4.4,76.55,5.6,
J012,2023-07-08 03:47:55.146691,10.20.30.121,Vehicle-entry,39_1688788075,J012_L01_01_X,1,7.45,76.64,2.6,
J012,2023-07-08 03:48:04.251896,10.20.30.121,Vehicle-entry,44_1688788084,J012_L01_01_X,1,6.85,76.64,2.6,
J012,2023-07-08 03:48:05.254184,10.20.30.121,Vehicle-entry,46_1688788085,J012_L01_01_X,1,1.15,76.37,1.6,
J012,2023-07-08 03:48:08.253195,10.20.30.122,Vehicle-entry,52_1688788088,J012_L02_01_X,1,2.83,-14.69,14.0,
J012,2023-07-08 03:48:09.261108,10.20.30.121,Vehicle-entry,45_1688788089,J012_L01_01_X,1,5.8,76.64,2.6,
J012,2023-07-08 03:48:10.263174,10.20.30.122,Vehicle-entry,56_1688788090,J012_L02_01_X,1,1.52,-14.69,4.6,
J012,2023-07-08 03:48:13.262897,10.20.30.121,Vehicle-entry,49_1688788093,J012_L01_01_X,1,1.58,76.64,1.6,
J012,2023-07-08 03:48:14.277344,10.20.30.121,Vehicle-entry,48_1688788094,J012_L01_01_X,1,9.68,76.64,5.6,
J012,2023-07-08 03:48:19.267773,10.20.30.121,Vehicle-entry,54_1688788099,J012_L01_01_X,1,7.55,76.64,2.6,
J012,2023-07-08 03:48:19.295503,10.20.30.121,Vehicle-entry,51_1688788099,J012_L01_01_X,1,7.8,76.64,4.6,
J012,2023-07-08 03:48:20.257376,10.20.30.123,Vehicle-entry,30_1688788100,J012_L03_01_X,1,0.95,-101.77,1.6,
J012,2023-07-08 03:48:22.308572,10.20.30.121,Vehicle-entry,57_1688788102,J012_L01_01_X,1,7.93,76.64,9.0,
J012,2023-07-08 03:48:24.332548,10.20.30.121,Vehicle-entry,59_1688788104,J012_L01_01_X,1,5.8,76.64,2.6,
J012,2023-07-08 03:48:27.313664,10.20.30.121,Vehicle-entry,60_1688788107,J012_L01_01_X,1,9.62,76.64,2.6,
J012,2023-07-08 03:48:27.322829,10.20.30.121,Vehicle-entry,58_1688788107,J012_L01_01_X,1,9.93,76.64,5.0,
J012,2023-07-08 03:48:28.310656,10.20.30.122,Vehicle-entry,58_1688788108,J012_L02_01_X,1,4.57,-14.69,2.6,
J012,2023-07-08 03:48:29.317932,10.20.30.121,Vehicle-entry,62_1688788109,J012_L01_01_X,1,8.2,76.64,2.6,
J012,2023-07-08 03:48:33.329665,10.20.30.122,Vehicle-entry,59_1688788113,J012_L02_01_X,1,6.35,-14.69,2.6,
J012,2023-07-08 03:48:39.334286,10.20.30.122,Vehicle-entry,61_1688788119,J012_L02_01_X,1,4.68,-14.69,1.6,
J012,2023-07-08 03:48:39.339359,10.20.30.121,Vehicle-entry,63_1688788119,J012_L01_01_X,1,8.98,76.64,5.0,
J012,2023-07-08 03:48:41.344031,10.20.30.121,Vehicle-entry,1_1688788121,J012_L01_01_X,1,10.35,76.64,2.6,
J012,2023-07-08 03:48:41.344159,10.20.30.123,Vehicle-entry,34_1688788121,J012_L03_01_X,1,5.12,-96.73,1.6,
J012,2023-07-08 03:48:43.384456,10.20.30.122,Vehicle-entry,62_1688788123,J012_L02_01_X,1,3.05,-14.69,1.6,
J012,2023-07-08 03:48:44.379883,10.20.30.121,Vehicle-entry,3_1688788124,J012_L01_01_X,1,7.75,76.64,2.6,
J012,2023-07-08 03:48:45.376130,10.20.30.121,Vehicle-entry,2_1688788125,J012_L01_01_X,1,9.5,76.64,4.6,
J012,2023-07-08 03:48:46.380924,10.20.30.121,Vehicle-entry,4_1688788126,J012_L01_01_X,1,7.82,76.64,2.6,
J012,2023-07-08 03:48:48.364193,10.20.30.122,Vehicle-entry,0_1688788128,J012_L02_01_X,1,4.82,-14.69,1.6,
J012,2023-07-08 03:48:48.376328,10.20.30.121,Vehicle-entry,5_1688788128,J012_L01_01_X,1,6.7,76.81,2.6,
J012,2023-07-08 03:48:48.376328,10.20.30.121,Vehicle-entry,7_1688788128,J012_L01_01_X,1,11.02,76.64,2.6,
J012,2023-07-08 03:48:52.482251,10.20.30.122,Vehicle-entry,1_1688788132,J012_L02_01_X,1,5.1,-14.69,2.6,
J012,2023-07-08 03:48:56.463136,10.20.30.121,Vehicle-entry,12_1688788136,J012_L01_01_X,1,13.38,76.64,2.6,
J012,2023-07-08 03:48:58.459764,10.20.30.121,Vehicle-entry,13_1688788138,J012_L01_01_X,1,8.82,76.64,2.6,
J012,2023-07-08 03:48:58.459800,10.20.30.122,Vehicle-entry,5_1688788138,J012_L02_01_X,1,5.55,-14.69,2.6,
J012,2023-07-08 03:49:01.573521,10.20.30.121,Vehicle-entry,10_1688788142,J012_L01_01_X,1,5.93,76.64,4.6,
J012,2023-07-08 03:49:05.640680,10.20.30.121,Vehicle-entry,20_1688788146,J012_L01_01_X,1,1.88,77.35,2.6,
J012,2023-07-08 03:49:07.663828,10.20.30.121,Vehicle-entry,16_1688788148,J012_L01_01_X,1,8.5,76.64,14.0,
J012,2023-07-08 03:49:08.651002,10.20.30.122,Vehicle-entry,7_1688788149,J012_L02_01_X,1,3.62,-14.69,14.0,
J012,2023-07-08 03:49:09.688484,10.20.30.121,Vehicle-entry,19_1688788150,J012_L01_01_X,1,8.88,76.64,2.6,
J012,2023-07-08 03:49:12.692972,10.20.30.121,Vehicle-entry,25_1688788153,J012_L01_01_X,1,9.02,76.64,2.6,
J012,2023-07-08 03:49:17.731646,10.20.30.122,Vehicle-entry,8_1688788158,J012_L02_01_X,1,5.45,-14.69,2.6,
J012,2023-07-08 03:49:19.717051,10.20.30.121,Vehicle-entry,29_1688788160,J012_L01_01_X,1,8.5,76.64,2.6,
J012,2023-07-08 03:49:20.724689,10.20.30.121,Vehicle-entry,27_1688788161,J012_L01_01_X,1,4.72,76.64,2.6,
J012,2023-07-08 03:49:21.715389,10.20.30.121,Vehicle-entry,31_1688788162,J012_L01_01_X,1,10.7,76.64,2.6,
J012,2023-07-08 03:49:24.799929,10.20.30.121,Vehicle-entry,22_1688788165,J012_L01_01_X,1,8.9,76.64,6.0,
J012,2023-07-08 03:49:25.770651,10.20.30.121,Vehicle-entry,32_1688788166,J012_L01_01_X,1,6.03,76.64,2.6,
J012,2023-07-08 03:49:25.789521,10.20.30.122,Vehicle-entry,9_1688788166,J012_L02_01_X,1,3.33,-14.6,5.0,
J012,2023-07-08 03:49:25.802795,10.20.30.121,Vehicle-entry,30_1688788166,J012_L01_01_X,1,10.45,76.64,5.0,
J012,2023-07-08 03:49:27.819466,10.20.30.121,Vehicle-entry,36_1688788168,J012_L01_01_X,1,9.8,76.64,9.0,
J012,2023-07-08 03:49:29.817191,10.20.30.121,Vehicle-entry,34_1688788170,J012_L01_01_X,1,5.32,76.73,2.6,
J012,2023-07-08 03:49:29.835925,10.20.30.121,Vehicle-entry,45_1688788170,J012_L01_01_X,1,8.43,76.64,2.6,
J012,2023-07-08 03:49:29.836009,10.20.30.122,Vehicle-entry,11_1688788170,J012_L02_01_X,1,5.25,-14.69,1.6,
