J004,2023-07-08 02:38:15.874718,10.20.3.123,Vehicle-entry,23_1688783896,J004_L03_01_X,1,8.85,73.98,2.6,
J004,2023-07-08 02:38:15.889313,10.20.3.121,Vehicle-entry,38_1688783896,J004_L01_01_X,1,4.15,-105.66,4.6,
J004,2023-07-08 02:38:16.877955,10.20.3.121,Vehicle-entry,43_1688783897,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 02:38:17.894959,10.20.3.121,Vehicle-entry,29_1688783898,J004_L01_01_X,1,3.78,-105.66,4.6,
J004,2023-07-08 02:38:18.908296,10.20.3.122,Vehicle-entry,36_1688783899,J004_L02_01_X,1,1.3,2.74,1.6,
J004,2023-07-08 02:38:21.878472,10.20.3.124,Vehicle-entry,5_1688783902,J004_L04_01_X,1,4.5,124.16,5.4,
J004,2023-07-08 02:38:22.873563,10.20.3.123,Vehicle-entry,24_1688783903,J004_L03_01_X,1,3.08,73.98,2.6,
J004,2023-07-08 02:38:22.898102,10.20.3.123,Vehicle-entry,25_1688783903,J004_L03_01_X,1,6.22,73.98,2.6,
J004,2023-07-08 02:38:23.875726,10.20.3.121,Vehicle-entry,48_1688783904,J004_L01_01_X,1,1.33,-105.66,1.6,
J004,2023-07-08 02:38:23.885495,10.20.3.124,Vehicle-entry,4_1688783904,J004_L04_01_X,1,8.18,124.16,5.0,
J004,2023-07-08 02:38:23.896509,10.20.3.121,Vehicle-entry,42_1688783904,J004_L01_01_X,1,3.38,-105.66,2.6,
J004,2023-07-08 02:38:25.898390,10.20.3.122,Vehicle-entry,44_1688783906,J004_L02_01_X,1,1.77,2.74,1.6,
J004,2023-07-08 02:38:28.882682,10.20.3.121,Vehicle-entry,37_1688783909,J004_L01_01_X,1,5.82,-105.66,5.0,
J004,2023-07-08 02:38:28.882758,10.20.3.122,Vehicle-entry,45_1688783909,J004_L02_01_X,1,6.55,3.19,2.6,
J004,2023-07-08 02:38:29.888136,10.20.3.122,Vehicle-entry,47_1688783910,J004_L02_01_X,1,6.25,3.01,1.6,
J004,2023-07-08 02:38:30.901567,10.20.3.121,Vehicle-entry,52_1688783911,J004_L01_01_X,1,3.58,-105.66,2.6,
J004,2023-07-08 02:38:32.888834,10.20.3.123,Vehicle-entry,26_1688783913,J004_L03_01_X,1,7.05,73.98,1.6,
J004,2023-07-08 02:38:32.897521,10.20.3.122,Vehicle-entry,46_1688783913,J004_L02_01_X,1,6.1,2.92,2.6,
J004,2023-07-08 02:38:34.886016,10.20.3.122,Vehicle-entry,49_1688783915,J004_L02_01_X,1,1.35,2.74,1.6,
J004,2023-07-08 02:38:35.910184,10.20.3.123,Vehicle-entry,27_1688783916,J004_L03_01_X,1,8.88,73.98,1.6,
J004,2023-07-08 02:38:35.910421,10.20.3.124,Vehicle-entry,8_1688783916,J004_L04_01_X,1,7.45,124.16,2.6,
J004,2023-07-08 02:38:39.918895,10.20.3.124,Vehicle-entry,9_1688783920,J004_L04_01_X,1,6.75,124.16,2.6,
J004,2023-07-08 02:38:39.937454,10.20.3.121,Vehicle-entry,60_1688783920,J004_L01_01_X,1,4.35,-105.66,2.6,
J004,2023-07-08 02:38:40.877065,10.20.3.121,Vehicle-entry,0_1688783921,J004_L01_01_X,1,7.47,-105.66,2.6,
J004,2023-07-08 02:38:41.894542,10.20.3.121,Vehicle-entry,5_1688783922,J004_L01_01_X,1,3.4,-105.66,5.6,
J004,2023-07-08 02:38:42.878868,10.20.3.121,Vehicle-entry,61_1688783923,J004_L01_01_X,1,5.45,-105.66,1.6,
J004,2023-07-08 02:38:42.917830,10.20.3.121,Vehicle-entry,56_1688783923,J004_L01_01_X,1,5.07,-105.66,4.6,
J004,2023-07-08 02:38:42.918155,10.20.3.123,Vehicle-entry,28_1688783923,J004_L03_01_X,1,6.25,73.98,2.6,
J004,2023-07-08 02:38:43.920222,10.20.3.122,Vehicle-entry,52_1688783924,J004_L02_01_X,1,7.68,2.74,2.6,
J004,2023-07-08 02:38:43.934914,10.20.3.121,Vehicle-entry,3_1688783924,J004_L01_01_X,1,7.82,-105.66,2.6,
J004,2023-07-08 02:38:44.906456,10.20.3.121,Vehicle-entry,8_1688783925,J004_L01_01_X,1,1.65,-105.66,4.6,
J004,2023-07-08 02:38:45.910172,10.20.3.121,Vehicle-entry,6_1688783926,J004_L01_01_X,1,6.05,-105.66,1.6,
J004,2023-07-08 02:38:45.916443,10.20.3.122,Vehicle-entry,54_1688783926,J004_L02_01_X,1,7.25,2.65,14.0,
J004,2023-07-08 02:38:46.914680,10.20.3.123,Vehicle-entry,29_1688783927,J004_L03_01_X,1,7.22,73.98,4.6,
J004,2023-07-08 02:38:48.908889,10.20.3.122,Vehicle-entry,56_1688783929,J004_L02_01_X,1,6.25,2.92,1.6,
J004,2023-07-08 02:38:50.893239,10.20.3.122,Vehicle-entry,59_1688783931,J004_L02_01_X,1,7.78,2.83,1.6,
J004,2023-07-08 02:38:53.917348,10.20.3.122,Vehicle-entry,62_1688783934,J004_L02_01_X,1,8.75,2.74,2.6,
J004,2023-07-08 02:38:54.918146,10.20.3.124,Vehicle-entry,10_1688783935,J004_L04_01_X,1,3.92,124.16,5.6,
J004,2023-07-08 02:38:54.923893,10.20.3.121,Vehicle-entry,54_1688783935,J004_L01_01_X,1,6.8,-105.66,5.6,
J004,2023-07-08 02:38:55.921541,10.20.3.121,Vehicle-entry,12_1688783936,J004_L01_01_X,1,5.35,-105.66,2.6,
J004,2023-07-08 02:38:56.881720,10.20.3.121,Vehicle-entry,16_1688783937,J004_L01_01_X,1,6.75,-105.66,2.6,
J004,2023-07-08 02:38:56.906663,10.20.3.122,Vehicle-entry,0_1688783937,J004_L02_01_X,1,7.12,2.74,2.6,
J004,2023-07-08 02:38:57.888959,10.20.3.121,Vehicle-entry,17_1688783938,J004_L01_01_X,1,7.28,-105.66,2.6,
J004,2023-07-08 02:38:59.912044,10.20.3.124,Vehicle-entry,12_1688783940,J004_L04_01_X,1,4.53,124.16,1.6,
J004,2023-07-08 02:38:59.932601,10.20.3.123,Vehicle-entry,30_1688783940,J004_L03_01_X,1,4.97,73.98,4.6,
J004,2023-07-08 02:38:59.949000,10.20.3.121,Vehicle-entry,4_1688783940,J004_L01_01_X,1,6.68,-105.66,4.6,
J004,2023-07-08 02:39:01.892511,10.20.3.122,Vehicle-entry,63_1688783942,J004_L02_01_X,1,4.65,3.36,5.0,
J004,2023-07-08 02:39:01.892511,10.20.3.122,Vehicle-entry,4_1688783942,J004_L02_01_X,1,1.65,3.19,1.6,
J004,2023-07-08 02:39:01.928297,10.20.3.121,Vehicle-entry,19_1688783942,J004_L01_01_X,1,5.85,-105.58,9.0,
J004,2023-07-08 02:39:02.876504,10.20.3.123,Vehicle-entry,31_1688783943,J004_L03_01_X,1,7.32,73.98,4.6,
J004,2023-07-08 02:39:03.896936,10.20.3.122,Vehicle-entry,3_1688783944,J004_L02_01_X,1,7.05,4.69,2.6,
J004,2023-07-08 02:39:04.910263,10.20.3.123,Vehicle-entry,33_1688783945,J004_L03_01_X,1,2.62,73.98,1.6,
J004,2023-07-08 02:39:07.887208,10.20.3.123,Vehicle-entry,32_1688783948,J004_L03_01_X,1,6.05,73.98,9.0,
J004,2023-07-08 02:39:08.902774,10.20.3.121,Vehicle-entry,18_1688783949,J004_L01_01_X,1,4.38,-105.66,4.6,
J004,2023-07-08 02:39:08.915955,10.20.3.121,Vehicle-entry,24_1688783949,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 02:39:08.927710,10.20.3.123,Vehicle-entry,34_1688783949,J004_L03_01_X,1,5.47,73.98,2.6,
J004,2023-07-08 02:39:09.883105,10.20.3.122,Vehicle-entry,6_1688783950,J004_L02_01_X,1,4.75,2.74,2.6,
J004,2023-07-08 02:39:10.893191,10.20.3.121,Vehicle-entry,27_1688783951,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 02:39:10.900076,10.20.3.121,Vehicle-entry,23_1688783951,J004_L01_01_X,1,4.88,-105.66,5.0,
J004,2023-07-08 02:39:10.907061,10.20.3.121,Vehicle-entry,28_1688783951,J004_L01_01_X,1,3.47,-105.66,1.6,
J004,2023-07-08 02:39:11.890052,10.20.3.122,Vehicle-entry,7_1688783952,J004_L02_01_X,1,7.3,2.74,1.6,
J004,2023-07-08 02:39:12.937269,10.20.3.121,Vehicle-entry,26_1688783953,J004_L01_01_X,1,4.82,-105.66,1.6,
J004,2023-07-08 02:39:14.888974,10.20.3.123,Vehicle-entry,35_1688783955,J004_L03_01_X,1,1.25,73.98,1.6,
J004,2023-07-08 02:39:15.906583,10.20.3.121,Vehicle-entry,33_1688783956,J004_L01_01_X,1,2.65,-105.66,1.6,
J004,2023-07-08 02:39:16.913331,10.20.3.124,Vehicle-entry,15_1688783957,J004_L04_01_X,1,6.85,124.16,2.6,
J004,2023-07-08 02:39:18.900977,10.20.3.124,Vehicle-entry,16_1688783959,J004_L04_01_X,1,6.12,124.16,2.6,
J004,2023-07-08 02:39:19.909433,10.20.3.121,Vehicle-entry,32_1688783960,J004_L01_01_X,1,6.1,-105.66,1.6,
J004,2023-07-08 02:39:20.903499,10.20.3.122,Vehicle-entry,8_1688783961,J004_L02_01_X,1,0.82,2.74,1.6,
J004,2023-07-08 02:39:22.887935,10.20.3.122,Vehicle-entry,11_1688783963,J004_L02_01_X,1,7.05,2.74,2.6,
J004,2023-07-08 02:39:23.894700,10.20.3.124,Vehicle-entry,19_1688783964,J004_L04_01_X,1,10.12,124.16,2.6,
J004,2023-07-08 02:39:23.927161,10.20.3.121,Vehicle-entry,44_1688783964,J004_L01_01_X,1,5.5,-105.66,2.6,
J004,2023-07-08 02:39:24.885492,10.20.3.122,Vehicle-entry,12_1688783965,J004_L02_01_X,1,7.2,2.74,2.6,
J004,2023-07-08 02:39:24.919416,10.20.3.121,Vehicle-entry,43_1688783965,J004_L01_01_X,1,1.35,-106.02,1.6,
J004,2023-07-08 02:39:24.919416,10.20.3.121,Vehicle-entry,41_1688783965,J004_L01_01_X,1,6.6,-105.66,1.6,
J004,2023-07-08 02:39:25.898069,10.20.3.121,Vehicle-entry,42_1688783966,J004_L01_01_X,1,4.8,-105.66,1.6,
J004,2023-07-08 02:39:27.897044,10.20.3.121,Vehicle-entry,45_1688783968,J004_L01_01_X,1,6.43,-105.66,2.6,
J004,2023-07-08 02:39:28.914703,10.20.3.121,Vehicle-entry,47_1688783969,J004_L01_01_X,1,6.53,-105.66,2.6,
J004,2023-07-08 02:39:28.928660,10.20.3.122,Vehicle-entry,13_1688783969,J004_L02_01_X,1,7.35,3.19,5.4,
J004,2023-07-08 02:39:29.903031,10.20.3.124,Vehicle-entry,18_1688783970,J004_L04_01_X,1,3.55,124.16,4.6,
J004,2023-07-08 02:39:30.923363,10.20.3.121,Vehicle-entry,49_1688783971,J004_L01_01_X,1,7.07,-105.66,2.6,
J004,2023-07-08 02:39:30.927693,10.20.3.122,Vehicle-entry,14_1688783971,J004_L02_01_X,1,1.0,3.63,1.6,
J004,2023-07-08 02:39:31.924818,10.20.3.124,Vehicle-entry,21_1688783972,J004_L04_01_X,1,4.95,124.16,1.6,
J004,2023-07-08 02:39:33.913717,10.20.3.121,Vehicle-entry,48_1688783974,J004_L01_01_X,1,5.35,-105.66,2.6,
J004,2023-07-08 02:39:35.911118,10.20.3.121,Vehicle-entry,51_1688783976,J004_L01_01_X,1,3.0,-105.66,1.6,
J004,2023-07-08 02:39:35.927644,10.20.3.123,Vehicle-entry,36_1688783976,J004_L03_01_X,1,6.03,73.98,5.0,
J004,2023-07-08 02:39:37.902505,10.20.3.121,Vehicle-entry,53_1688783978,J004_L01_01_X,1,1.05,-105.66,1.6,
J004,2023-07-08 02:39:39.922789,10.20.3.122,Vehicle-entry,16_1688783980,J004_L02_01_X,1,4.43,2.74,5.0,
J004,2023-07-08 02:39:39.922917,10.20.3.124,Vehicle-entry,24_1688783980,J004_L04_01_X,1,5.45,124.16,2.6,
J004,2023-07-08 02:39:40.895138,10.20.3.121,Vehicle-entry,55_1688783981,J004_L01_01_X,1,5.88,-105.66,2.6,
J004,2023-07-08 02:39:41.903928,10.20.3.121,Vehicle-entry,37_1688783982,J004_L01_01_X,1,4.38,-105.66,7.6,
J004,2023-07-08 02:39:43.916046,10.20.3.123,Vehicle-entry,37_1688783984,J004_L03_01_X,1,5.47,73.98,2.6,
J004,2023-07-08 02:39:44.922308,10.20.3.121,Vehicle-entry,60_1688783985,J004_L01_01_X,1,5.53,-105.66,1.6,
J004,2023-07-08 02:39:45.929283,10.20.3.121,Vehicle-entry,61_1688783986,J004_L01_01_X,1,0.7,-105.66,1.6,
J004,2023-07-08 02:39:46.931930,10.20.3.121,Vehicle-entry,58_1688783987,J004_L01_01_X,1,6.45,-105.66,2.6,
J004,2023-07-08 02:39:47.920961,10.20.3.124,Vehicle-entry,25_1688783988,J004_L04_01_X,1,4.0,124.16,2.6,
J004,2023-07-08 02:39:48.914589,10.20.3.122,Vehicle-entry,23_1688783989,J004_L02_01_X,1,9.98,2.74,2.6,
J004,2023-07-08 02:39:49.920254,10.20.3.122,Vehicle-entry,19_1688783990,J004_L02_01_X,1,6.6,2.74,5.4,
J004,2023-07-08 02:39:50.920395,10.20.3.122,Vehicle-entry,18_1688783991,J004_L02_01_X,1,3.33,3.45,2.6,
J004,2023-07-08 02:39:51.940417,10.20.3.122,Vehicle-entry,24_1688783992,J004_L02_01_X,1,5.43,2.74,1.6,
J004,2023-07-08 02:39:51.940544,10.20.3.124,Vehicle-entry,26_1688783992,J004_L04_01_X,1,2.85,124.16,1.6,
J004,2023-07-08 02:39:52.938926,10.20.3.121,Vehicle-entry,62_1688783993,J004_L01_01_X,1,5.45,-105.66,2.6,
J004,2023-07-08 02:39:53.933372,10.20.3.123,Vehicle-entry,39_1688783994,J004_L03_01_X,1,10.4,73.98,4.6,
J004,2023-07-08 02:39:54.911709,10.20.3.122,Vehicle-entry,27_1688783995,J004_L02_01_X,1,2.7,4.42,1.6,
J004,2023-07-08 02:39:55.957012,10.20.3.123,Vehicle-entry,40_1688783996,J004_L03_01_X,1,10.27,73.98,2.6,
J004,2023-07-08 02:39:56.915327,10.20.3.122,Vehicle-entry,30_1688783997,J004_L02_01_X,1,2.42,4.78,1.6,
J004,2023-07-08 02:39:57.919039,10.20.3.122,Vehicle-entry,28_1688783998,J004_L02_01_X,1,6.45,2.83,2.6,
J004,2023-07-08 02:39:57.939759,10.20.3.124,Vehicle-entry,28_1688783998,J004_L04_01_X,1,5.75,124.16,2.6,
J004,2023-07-08 02:39:58.911758,10.20.3.123,Vehicle-entry,42_1688783999,J004_L03_01_X,1,7.43,73.98,2.6,
J004,2023-07-08 02:40:00.951965,10.20.3.123,Vehicle-entry,43_1688784001,J004_L03_01_X,1,8.88,73.98,5.0,
J004,2023-07-08 02:40:00.971702,10.20.3.121,Vehicle-entry,0_1688784001,J004_L01_01_X,1,0.8,-105.66,1.6,
J004,2023-07-08 02:40:02.906265,10.20.3.122,Vehicle-entry,29_1688784003,J004_L02_01_X,1,6.8,3.19,5.0,
J004,2023-07-08 02:40:03.891510,10.20.3.123,Vehicle-entry,44_1688784004,J004_L03_01_X,1,1.23,73.98,1.6,
J004,2023-07-08 02:40:03.900558,10.20.3.121,Vehicle-entry,2_1688784004,J004_L01_01_X,1,3.58,-105.66,4.6,
J004,2023-07-08 02:40:04.919459,10.20.3.122,Vehicle-entry,31_1688784005,J004_L02_01_X,1,5.65,2.74,5.4,
J004,2023-07-08 02:40:05.934559,10.20.3.123,Vehicle-entry,47_1688784006,J004_L03_01_X,1,4.7,73.98,1.6,
J004,2023-07-08 02:40:05.948764,10.20.3.121,Vehicle-entry,6_1688784006,J004_L01_01_X,1,3.22,-105.66,1.6,
J004,2023-07-08 02:40:06.918714,10.20.3.124,Vehicle-entry,30_1688784007,J004_L04_01_X,1,3.15,124.16,1.6,
J004,2023-07-08 02:40:07.906510,10.20.3.122,Vehicle-entry,32_1688784008,J004_L02_01_X,1,6.1,2.74,2.6,
J004,2023-07-08 02:40:07.923289,10.20.3.121,Vehicle-entry,7_1688784008,J004_L01_01_X,1,0.0,-105.58,4.6,
J004,2023-07-08 02:40:08.916619,10.20.3.121,Vehicle-entry,63_1688784009,J004_L01_01_X,1,5.6,-105.66,5.4,
J004,2023-07-08 02:40:08.916743,10.20.3.123,Vehicle-entry,45_1688784009,J004_L03_01_X,1,6.93,73.98,2.6,
J004,2023-07-08 02:40:08.931147,10.20.3.122,Vehicle-entry,34_1688784009,J004_L02_01_X,1,4.85,4.42,2.6,
J004,2023-07-08 02:40:11.918668,10.20.3.123,Vehicle-entry,46_1688784012,J004_L03_01_X,1,5.35,73.98,2.6,
J004,2023-07-08 02:40:13.899986,10.20.3.123,Vehicle-entry,49_1688784014,J004_L03_01_X,1,1.12,73.98,1.6,
J004,2023-07-08 02:40:13.911288,10.20.3.122,Vehicle-entry,37_1688784014,J004_L02_01_X,1,1.15,4.25,1.6,
J004,2023-07-08 02:40:13.931278,10.20.3.123,Vehicle-entry,48_1688784014,J004_L03_01_X,1,6.85,73.98,2.6,
J004,2023-07-08 02:40:14.937127,10.20.3.122,Vehicle-entry,39_1688784015,J004_L02_01_X,1,9.05,3.01,14.0,
J004,2023-07-08 02:40:14.937203,10.20.3.123,Vehicle-entry,50_1688784015,J004_L03_01_X,1,6.47,73.98,2.6,
J004,2023-07-08 02:40:16.934023,10.20.3.122,Vehicle-entry,35_1688784017,J004_L02_01_X,1,5.93,2.92,5.0,
J004,2023-07-08 02:40:19.914987,10.20.3.123,Vehicle-entry,52_1688784020,J004_L03_01_X,1,8.5,73.98,2.6,
J004,2023-07-08 02:40:19.933498,10.20.3.124,Vehicle-entry,31_1688784020,J004_L04_01_X,1,3.28,124.16,4.6,
J004,2023-07-08 02:40:19.942605,10.20.3.122,Vehicle-entry,33_1688784020,J004_L02_01_X,1,3.6,3.1,5.0,
J004,2023-07-08 02:40:20.943034,10.20.3.122,Vehicle-entry,38_1688784021,J004_L02_01_X,1,5.55,3.27,5.0,
J004,2023-07-08 02:40:21.937802,10.20.3.122,Vehicle-entry,26_1688784022,J004_L02_01_X,1,1.42,2.74,1.6,
J004,2023-07-08 02:40:23.929462,10.20.3.122,Vehicle-entry,42_1688784024,J004_L02_01_X,1,7.45,3.72,14.0,
J004,2023-07-08 02:40:23.943727,10.20.3.122,Vehicle-entry,44_1688784024,J004_L02_01_X,1,1.27,4.25,4.6,
J004,2023-07-08 02:40:24.945824,10.20.3.121,Vehicle-entry,12_1688784025,J004_L01_01_X,1,5.38,-105.66,1.6,
J004,2023-07-08 02:40:25.932520,10.20.3.124,Vehicle-entry,34_1688784026,J004_L04_01_X,1,10.65,124.16,2.6,
J004,2023-07-08 02:40:27.909527,10.20.3.124,Vehicle-entry,35_1688784028,J004_L04_01_X,1,5.8,124.16,1.6,
J004,2023-07-08 02:40:27.930227,10.20.3.124,Vehicle-entry,36_1688784028,J004_L04_01_X,1,1.12,124.16,1.6,
J004,2023-07-08 02:40:29.936156,10.20.3.122,Vehicle-entry,46_1688784030,J004_L02_01_X,1,8.15,3.01,2.6,
J004,2023-07-08 02:40:29.940763,10.20.3.122,Vehicle-entry,47_1688784030,J004_L02_01_X,1,3.65,4.42,1.6,
J004,2023-07-08 02:40:30.939670,10.20.3.122,Vehicle-entry,48_1688784031,J004_L02_01_X,1,3.22,4.69,1.6,
J004,2023-07-08 02:40:31.941104,10.20.3.124,Vehicle-entry,39_1688784032,J004_L04_01_X,1,8.9,124.16,2.6,
J004,2023-07-08 02:40:32.911951,10.20.3.123,Vehicle-entry,55_1688784033,J004_L03_01_X,1,7.35,73.98,4.6,
J004,2023-07-08 02:40:33.915791,10.20.3.124,Vehicle-entry,40_1688784034,J004_L04_01_X,1,9.43,124.16,2.6,
J004,2023-07-08 02:40:33.932981,10.20.3.122,Vehicle-entry,49_1688784034,J004_L02_01_X,1,9.23,3.01,2.6,
J004,2023-07-08 02:40:34.920974,10.20.3.121,Vehicle-entry,13_1688784035,J004_L01_01_X,1,5.6,-105.66,2.6,
J004,2023-07-08 02:40:34.920974,10.20.3.121,Vehicle-entry,14_1688784035,J004_L01_01_X,1,5.97,-105.66,1.6,
J004,2023-07-08 02:40:34.967258,10.20.3.124,Vehicle-entry,38_1688784035,J004_L04_01_X,1,5.68,124.16,5.0,
J004,2023-07-08 02:40:35.911485,10.20.3.123,Vehicle-entry,56_1688784036,J004_L03_01_X,1,5.3,73.98,5.4,
J004,2023-07-08 02:40:37.956467,10.20.3.122,Vehicle-entry,50_1688784038,J004_L02_01_X,1,0.95,3.63,1.6,
J004,2023-07-08 02:40:37.956510,10.20.3.124,Vehicle-entry,42_1688784038,J004_L04_01_X,1,7.68,124.16,4.6,
J004,2023-07-08 02:40:39.934058,10.20.3.123,Vehicle-entry,59_1688784040,J004_L03_01_X,1,5.4,73.98,2.6,
J004,2023-07-08 02:40:40.929306,10.20.3.122,Vehicle-entry,52_1688784041,J004_L02_01_X,1,4.9,2.74,2.6,
J004,2023-07-08 02:40:45.933153,10.20.3.121,Vehicle-entry,16_1688784046,J004_L01_01_X,1,5.15,-105.66,2.6,
J004,2023-07-08 02:40:46.930282,10.20.3.123,Vehicle-entry,61_1688784047,J004_L03_01_X,1,6.68,73.98,1.6,
J004,2023-07-08 02:40:48.916217,10.20.3.123,Vehicle-entry,57_1688784049,J004_L03_01_X,1,5.03,73.98,5.0,
J004,2023-07-08 02:40:49.936522,10.20.3.122,Vehicle-entry,54_1688784050,J004_L02_01_X,1,5.47,2.74,5.4,
J004,2023-07-08 02:40:51.951498,10.20.3.123,Vehicle-entry,60_1688784052,J004_L03_01_X,1,5.22,73.98,5.6,
J004,2023-07-08 02:40:52.912641,10.20.3.122,Vehicle-entry,57_1688784053,J004_L02_01_X,1,1.62,2.92,1.6,
J004,2023-07-08 02:40:53.915036,10.20.3.123,Vehicle-entry,63_1688784054,J004_L03_01_X,1,6.32,73.98,2.6,
J004,2023-07-08 02:40:53.924585,10.20.3.124,Vehicle-entry,43_1688784054,J004_L04_01_X,1,7.85,124.16,2.6,
J004,2023-07-08 02:40:55.924213,10.20.3.123,Vehicle-entry,0_1688784056,J004_L03_01_X,1,6.72,73.98,2.6,
J004,2023-07-08 02:40:56.946546,10.20.3.121,Vehicle-entry,19_1688784057,J004_L01_01_X,1,3.5,-105.66,1.6,
J004,2023-07-08 02:40:57.932376,10.20.3.121,Vehicle-entry,21_1688784058,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 02:40:57.950428,10.20.3.121,Vehicle-entry,22_1688784058,J004_L01_01_X,1,3.22,-105.66,1.6,
J004,2023-07-08 02:40:59.978131,10.20.3.124,Vehicle-entry,46_1688784060,J004_L04_01_X,1,6.38,124.16,4.6,
J004,2023-07-08 02:41:01.934545,10.20.3.122,Vehicle-entry,58_1688784062,J004_L02_01_X,1,8.4,3.45,2.6,
J004,2023-07-08 02:41:02.909561,10.20.3.123,Vehicle-entry,4_1688784063,J004_L03_01_X,1,5.5,73.98,2.6,
J004,2023-07-08 02:41:03.925656,10.20.3.122,Vehicle-entry,59_1688784064,J004_L02_01_X,1,0.98,4.51,1.6,
J004,2023-07-08 02:41:03.953038,10.20.3.123,Vehicle-entry,2_1688784064,J004_L03_01_X,1,4.4,74.07,5.0,
J004,2023-07-08 02:41:06.928806,10.20.3.121,Vehicle-entry,18_1688784067,J004_L01_01_X,1,6.43,-105.66,4.6,
J004,2023-07-08 02:41:10.932125,10.20.3.123,Vehicle-entry,1_1688784071,J004_L03_01_X,1,3.92,73.98,5.6,
J004,2023-07-08 02:41:11.950587,10.20.3.123,Vehicle-entry,6_1688784072,J004_L03_01_X,1,4.3,73.98,1.6,
J004,2023-07-08 02:41:12.923914,10.20.3.122,Vehicle-entry,60_1688784073,J004_L02_01_X,1,5.9,3.1,2.6,
J004,2023-07-08 02:41:12.955955,10.20.3.121,Vehicle-entry,32_1688784073,J004_L01_01_X,1,7.75,-105.66,2.6,
J004,2023-07-08 02:41:13.922421,10.20.3.121,Vehicle-entry,9_1688784074,J004_L01_01_X,1,6.18,-105.66,11.6,
J004,2023-07-08 02:41:15.940113,10.20.3.121,Vehicle-entry,31_1688784076,J004_L01_01_X,1,6.35,-105.66,14.0,
J004,2023-07-08 02:41:15.967612,10.20.3.121,Vehicle-entry,27_1688784076,J004_L01_01_X,1,5.53,-105.66,1.6,
J004,2023-07-08 02:41:16.942209,10.20.3.123,Vehicle-entry,8_1688784077,J004_L03_01_X,1,1.48,73.98,1.6,
J004,2023-07-08 02:41:17.957122,10.20.3.121,Vehicle-entry,35_1688784078,J004_L01_01_X,1,5.4,-105.66,2.6,
J004,2023-07-08 02:41:17.957298,10.20.3.124,Vehicle-entry,48_1688784078,J004_L04_01_X,1,7.15,124.16,2.6,
J004,2023-07-08 02:41:18.918167,10.20.3.122,Vehicle-entry,61_1688784079,J004_L02_01_X,1,5.9,2.83,2.6,
J004,2023-07-08 02:41:18.918266,10.20.3.124,Vehicle-entry,47_1688784079,J004_L04_01_X,1,4.1,124.16,1.6,
J004,2023-07-08 02:41:19.937063,10.20.3.123,Vehicle-entry,9_1688784080,J004_L03_01_X,1,5.93,73.98,5.6,
J004,2023-07-08 02:41:20.976249,10.20.3.121,Vehicle-entry,39_1688784081,J004_L01_01_X,1,3.95,-105.66,1.6,
J004,2023-07-08 02:41:21.934107,10.20.3.123,Vehicle-entry,10_1688784082,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 02:41:21.945521,10.20.3.121,Vehicle-entry,29_1688784082,J004_L01_01_X,1,4.65,-105.66,4.6,
J004,2023-07-08 02:41:22.928519,10.20.3.123,Vehicle-entry,5_1688784083,J004_L03_01_X,1,0.98,74.34,1.6,
J004,2023-07-08 02:41:22.942660,10.20.3.122,Vehicle-entry,62_1688784083,J004_L02_01_X,1,7.18,2.74,2.6,
J004,2023-07-08 02:41:22.953260,10.20.3.123,Vehicle-entry,3_1688784083,J004_L03_01_X,1,1.85,73.72,5.6,
J004,2023-07-08 02:41:23.967500,10.20.3.121,Vehicle-entry,36_1688784084,J004_L01_01_X,1,4.22,-105.66,4.6,
J004,2023-07-08 02:41:24.967141,10.20.3.121,Vehicle-entry,33_1688784085,J004_L01_01_X,1,5.0,-105.66,4.6,
J004,2023-07-08 02:41:24.967219,10.20.3.122,Vehicle-entry,0_1688784085,J004_L02_01_X,1,7.12,2.83,2.6,
J004,2023-07-08 02:41:25.954463,10.20.3.122,Vehicle-entry,3_1688784086,J004_L02_01_X,1,4.78,3.98,1.6,
J004,2023-07-08 02:41:26.935305,10.20.3.122,Vehicle-entry,1_1688784087,J004_L02_01_X,1,6.62,2.74,2.6,
J004,2023-07-08 02:41:26.944652,10.20.3.121,Vehicle-entry,42_1688784087,J004_L01_01_X,1,5.28,-105.66,1.6,
J004,2023-07-08 02:41:26.967674,10.20.3.121,Vehicle-entry,45_1688784087,J004_L01_01_X,1,6.55,-105.66,1.6,
J004,2023-07-08 02:41:27.957961,10.20.3.121,Vehicle-entry,43_1688784088,J004_L01_01_X,1,3.22,-105.66,1.6,
J004,2023-07-08 02:41:27.958030,10.20.3.124,Vehicle-entry,50_1688784088,J004_L04_01_X,1,6.15,124.16,2.6,
J004,2023-07-08 02:41:28.945105,10.20.3.122,Vehicle-entry,4_1688784089,J004_L02_01_X,1,5.93,2.74,1.6,
J004,2023-07-08 02:41:28.967475,10.20.3.124,Vehicle-entry,49_1688784089,J004_L04_01_X,1,5.8,124.07,2.6,
J004,2023-07-08 02:41:29.929520,10.20.3.121,Vehicle-entry,38_1688784090,J004_L01_01_X,1,4.65,-105.66,4.6,
